设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2145,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 21:18:57,2025-07-06 21:19:56,59,0.02
2146,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 21:18:56,2025-07-06 21:18:57,1,0
2147,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 21:18:25,2025-07-06 21:18:56,31,0.01
2148,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 21:13:25,2025-07-06 21:18:25,300,0.08
2149,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 21:12:01,2025-07-06 21:13:25,84,0.02
2150,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 21:11:59,2025-07-06 21:12:01,2,0
2151,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 21:11:27,2025-07-06 21:11:59,32,0.01
2152,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 21:06:27,2025-07-06 21:11:27,300,0.08
2153,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 21:05:23,2025-07-06 21:06:27,64,0.02
2154,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 21:05:21,2025-07-06 21:05:23,2,0
2155,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 21:04:49,2025-07-06 21:05:21,32,0.01
2156,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 20:59:49,2025-07-06 21:04:49,300,0.08
2157,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 20:57:48,2025-07-06 20:59:49,121,0.03
2158,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 20:57:46,2025-07-06 20:57:48,2,0
2159,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 20:57:14,2025-07-06 20:57:46,32,0.01
2160,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 20:52:14,2025-07-06 20:57:14,300,0.08
2161,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 20:48:59,2025-07-06 20:52:14,195,0.05
2162,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 20:48:56,2025-07-06 20:48:59,3,0
2163,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 20:48:25,2025-07-06 20:48:56,31,0.01
2164,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 20:43:25,2025-07-06 20:48:25,300,0.08
2165,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 20:42:06,2025-07-06 20:43:25,79,0.02
2166,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 20:42:05,2025-07-06 20:42:06,1,0
2167,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 20:41:33,2025-07-06 20:42:05,32,0.01
2168,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 20:36:34,2025-07-06 20:41:33,299,0.08
2169,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 20:35:25,2025-07-06 20:36:34,69,0.02
2170,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 20:35:23,2025-07-06 20:35:25,2,0
2171,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 20:34:52,2025-07-06 20:35:23,31,0.01
2172,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 20:29:52,2025-07-06 20:34:52,300,0.08
2173,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 20:28:20,2025-07-06 20:29:52,92,0.03
2174,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 20:26:52,2025-07-06 20:28:20,88,0.02
2175,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 20:25:55,2025-07-06 20:26:52,57,0.02
2176,L04,#4,GW252/13600,(5)发电状态,5,2025-07-06 18:45:49,2025-07-06 20:25:55,6006,1.67
2177,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 18:43:58,2025-07-06 18:45:49,111,0.03
2178,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 18:43:07,2025-07-06 18:43:58,51,0.01
2179,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 18:43:05,2025-07-06 18:43:07,2,0
2180,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 18:42:34,2025-07-06 18:43:05,31,0.01
2181,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 18:37:34,2025-07-06 18:42:34,300,0.08
2182,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 18:36:38,2025-07-06 18:37:34,56,0.02
2183,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 18:36:37,2025-07-06 18:36:38,1,0
2184,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 18:36:05,2025-07-06 18:36:37,32,0.01
2185,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 18:31:05,2025-07-06 18:36:05,300,0.08
2186,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 18:30:06,2025-07-06 18:31:05,59,0.02
2187,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 18:29:35,2025-07-06 18:30:06,31,0.01
2188,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 18:24:35,2025-07-06 18:29:35,300,0.08
2189,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 18:23:36,2025-07-06 18:24:35,59,0.02
2190,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 18:23:34,2025-07-06 18:23:36,2,0
2191,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 18:23:02,2025-07-06 18:23:34,32,0.01
2192,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 18:18:02,2025-07-06 18:23:02,300,0.08
2193,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 18:16:31,2025-07-06 18:18:02,91,0.03
2194,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 18:14:30,2025-07-06 18:16:31,121,0.03
2195,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 18:13:58,2025-07-06 18:14:30,32,0.01
2196,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 18:08:59,2025-07-06 18:13:58,299,0.08
2197,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 18:07:48,2025-07-06 18:08:59,71,0.02
2198,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 18:07:15,2025-07-06 18:07:48,33,0.01
2199,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 18:02:15,2025-07-06 18:07:15,300,0.08
2200,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 16:16:32,2025-07-06 18:02:15,6343,1.76
2201,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 16:10:55,2025-07-06 16:16:32,337,0.09
2202,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 16:10:23,2025-07-06 16:10:55,32,0.01
2203,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 16:05:23,2025-07-06 16:10:23,300,0.08
2204,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:54:36,2025-07-06 16:05:23,647,0.18
2205,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 15:51:57,2025-07-06 15:54:36,159,0.04
2206,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:51:25,2025-07-06 15:51:57,32,0.01
2207,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 15:46:25,2025-07-06 15:51:25,300,0.08
2208,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:44:21,2025-07-06 15:46:25,124,0.03
2209,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 15:43:22,2025-07-06 15:44:21,59,0.02
2210,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:42:50,2025-07-06 15:43:22,32,0.01
2211,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 15:37:50,2025-07-06 15:42:50,300,0.08
2212,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:36:45,2025-07-06 15:37:50,65,0.02
2213,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:36:13,2025-07-06 15:36:45,32,0.01
2214,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 15:31:13,2025-07-06 15:36:13,300,0.08
2215,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:30:17,2025-07-06 15:31:13,56,0.02
2216,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 15:30:16,2025-07-06 15:30:17,1,0
2217,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:29:44,2025-07-06 15:30:16,32,0.01
2218,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 15:24:44,2025-07-06 15:29:44,300,0.08
2219,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:23:45,2025-07-06 15:24:44,59,0.02
2220,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 15:23:43,2025-07-06 15:23:45,2,0
2221,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:23:11,2025-07-06 15:23:43,32,0.01
2222,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 15:18:11,2025-07-06 15:23:11,300,0.08
2223,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:17:12,2025-07-06 15:18:11,59,0.02
2224,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 15:17:10,2025-07-06 15:17:12,2,0
2225,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:16:37,2025-07-06 15:17:10,33,0.01
2226,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 15:11:38,2025-07-06 15:16:37,299,0.08
2227,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:10:41,2025-07-06 15:11:38,57,0.02
2228,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 15:10:40,2025-07-06 15:10:41,1,0
2229,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:10:09,2025-07-06 15:10:40,31,0.01
2230,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 15:05:09,2025-07-06 15:10:09,300,0.08
2231,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 15:04:12,2025-07-06 15:05:09,57,0.02
2232,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 15:04:10,2025-07-06 15:04:12,2,0
2233,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 15:03:38,2025-07-06 15:04:10,32,0.01
2234,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:58:38,2025-07-06 15:03:38,300,0.08
2235,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:57:41,2025-07-06 14:58:38,57,0.02
2236,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 14:57:39,2025-07-06 14:57:41,2,0
2237,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:57:07,2025-07-06 14:57:39,32,0.01
2238,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:52:07,2025-07-06 14:57:07,300,0.08
2239,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:51:09,2025-07-06 14:52:07,58,0.02
2240,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 14:51:08,2025-07-06 14:51:09,1,0
2241,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:50:37,2025-07-06 14:51:08,31,0.01
2242,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:45:37,2025-07-06 14:50:37,300,0.08
2243,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:44:37,2025-07-06 14:45:37,60,0.02
2244,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 14:44:36,2025-07-06 14:44:37,1,0
2245,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:44:04,2025-07-06 14:44:36,32,0.01
2246,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:39:05,2025-07-06 14:44:04,299,0.08
2247,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:38:05,2025-07-06 14:39:05,60,0.02
2248,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 14:38:04,2025-07-06 14:38:05,1,0
2249,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:37:32,2025-07-06 14:38:04,32,0.01
2250,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:32:32,2025-07-06 14:37:32,300,0.08
2251,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:31:40,2025-07-06 14:32:32,52,0.01
2252,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 14:31:38,2025-07-06 14:31:40,2,0
2253,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:31:07,2025-07-06 14:31:38,31,0.01
2254,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:26:06,2025-07-06 14:31:07,301,0.08
2255,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:25:07,2025-07-06 14:26:06,59,0.02
2256,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:24:36,2025-07-06 14:25:07,31,0.01
2257,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:19:35,2025-07-06 14:24:36,301,0.08
2258,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:18:36,2025-07-06 14:19:35,59,0.02
2259,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 14:18:35,2025-07-06 14:18:36,1,0
2260,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:18:03,2025-07-06 14:18:35,32,0.01
2261,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:13:02,2025-07-06 14:18:03,301,0.08
2262,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:11:58,2025-07-06 14:13:02,64,0.02
2263,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 14:11:56,2025-07-06 14:11:58,2,0
2264,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:11:24,2025-07-06 14:11:56,32,0.01
2265,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 14:06:25,2025-07-06 14:11:24,299,0.08
2266,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 14:05:23,2025-07-06 14:06:25,62,0.02
2267,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 14:04:51,2025-07-06 14:05:23,32,0.01
2268,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:59:51,2025-07-06 14:04:51,300,0.08
2269,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:58:43,2025-07-06 13:59:51,68,0.02
2270,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 13:58:42,2025-07-06 13:58:43,1,0
2271,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:58:10,2025-07-06 13:58:42,32,0.01
2272,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:53:11,2025-07-06 13:58:10,299,0.08
2273,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:51:59,2025-07-06 13:53:11,72,0.02
2274,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 13:51:56,2025-07-06 13:51:59,3,0
2275,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:51:24,2025-07-06 13:51:56,32,0.01
2276,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:46:24,2025-07-06 13:51:24,300,0.08
2277,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:44:55,2025-07-06 13:46:24,89,0.02
2278,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:44:23,2025-07-06 13:44:55,32,0.01
2279,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:39:23,2025-07-06 13:44:23,300,0.08
2280,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:38:06,2025-07-06 13:39:23,77,0.02
2281,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 13:38:05,2025-07-06 13:38:06,1,0
2282,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:37:34,2025-07-06 13:38:05,31,0.01
2283,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:32:34,2025-07-06 13:37:34,300,0.08
2284,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:31:18,2025-07-06 13:32:34,76,0.02
2285,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 13:31:17,2025-07-06 13:31:18,1,0
2286,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:30:44,2025-07-06 13:31:17,33,0.01
2287,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:25:44,2025-07-06 13:30:44,300,0.08
2288,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:24:42,2025-07-06 13:25:44,62,0.02
2289,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:24:11,2025-07-06 13:24:42,31,0.01
2290,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:19:10,2025-07-06 13:24:11,301,0.08
2291,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:18:04,2025-07-06 13:19:10,66,0.02
2292,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 13:18:03,2025-07-06 13:18:04,1,0
2293,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:17:31,2025-07-06 13:18:03,32,0.01
2294,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:12:31,2025-07-06 13:17:31,300,0.08
2295,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:11:25,2025-07-06 13:12:31,66,0.02
2296,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 13:11:24,2025-07-06 13:11:25,1,0
2297,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:10:54,2025-07-06 13:11:24,30,0.01
2298,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 13:05:54,2025-07-06 13:10:54,300,0.08
2299,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 13:04:47,2025-07-06 13:05:54,67,0.02
2300,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 13:04:46,2025-07-06 13:04:47,1,0
2301,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 13:04:13,2025-07-06 13:04:46,33,0.01
2302,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 12:59:13,2025-07-06 13:04:13,300,0.08
2303,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 12:57:54,2025-07-06 12:59:13,79,0.02
2304,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 12:56:47,2025-07-06 12:57:54,67,0.02
2305,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 12:56:16,2025-07-06 12:56:47,31,0.01
2306,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 12:51:16,2025-07-06 12:56:16,300,0.08
2307,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 12:49:53,2025-07-06 12:51:16,83,0.02
2308,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 12:49:52,2025-07-06 12:49:53,1,0
2309,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 12:49:20,2025-07-06 12:49:52,32,0.01
2310,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 12:44:21,2025-07-06 12:49:20,299,0.08
2311,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 12:43:17,2025-07-06 12:44:21,64,0.02
2312,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 12:43:15,2025-07-06 12:43:17,2,0
2313,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 12:42:45,2025-07-06 12:43:15,30,0.01
2314,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 12:37:44,2025-07-06 12:42:45,301,0.08
2315,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 12:36:28,2025-07-06 12:37:44,76,0.02
2316,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 12:35:57,2025-07-06 12:36:28,31,0.01
2317,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 12:30:57,2025-07-06 12:35:57,300,0.08
2318,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 12:29:43,2025-07-06 12:30:57,74,0.02
2319,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 12:29:12,2025-07-06 12:29:43,31,0.01
2320,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 12:28:41,2025-07-06 12:29:12,31,0.01
2321,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 12:23:41,2025-07-06 12:28:41,300,0.08
2322,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 11:55:06,2025-07-06 12:23:41,1715,0.48
2323,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 11:49:30,2025-07-06 11:55:06,336,0.09
2324,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 11:48:57,2025-07-06 11:49:30,33,0.01
2325,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 11:43:58,2025-07-06 11:48:57,299,0.08
2326,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 11:41:33,2025-07-06 11:43:58,145,0.04
2327,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 11:41:01,2025-07-06 11:41:33,32,0.01
2328,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 11:36:01,2025-07-06 11:41:01,300,0.08
2329,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 09:03:19,2025-07-06 11:36:01,9162,2.55
2330,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 09:03:17,2025-07-06 09:03:19,2,0
2331,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 09:02:45,2025-07-06 09:03:17,32,0.01
2332,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:57:45,2025-07-06 09:02:45,300,0.08
2333,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:56:11,2025-07-06 08:57:45,94,0.03
2334,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 08:56:10,2025-07-06 08:56:11,1,0
2335,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:55:38,2025-07-06 08:56:10,32,0.01
2336,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:50:38,2025-07-06 08:55:38,300,0.08
2337,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:49:26,2025-07-06 08:50:38,72,0.02
2338,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:48:55,2025-07-06 08:49:26,31,0.01
2339,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:43:55,2025-07-06 08:48:55,300,0.08
2340,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:42:38,2025-07-06 08:43:55,77,0.02
2341,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 08:42:37,2025-07-06 08:42:38,1,0
2342,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:42:06,2025-07-06 08:42:37,31,0.01
2343,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:37:05,2025-07-06 08:42:06,301,0.08
2344,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:35:26,2025-07-06 08:37:05,99,0.03
2345,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 08:35:25,2025-07-06 08:35:26,1,0
2346,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:34:52,2025-07-06 08:35:25,33,0.01
2347,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:29:52,2025-07-06 08:34:52,300,0.08
2348,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:28:50,2025-07-06 08:29:52,62,0.02
2349,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 08:28:48,2025-07-06 08:28:50,2,0
2350,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:28:17,2025-07-06 08:28:48,31,0.01
2351,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:23:17,2025-07-06 08:28:17,300,0.08
2352,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:22:12,2025-07-06 08:23:17,65,0.02
2353,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:21:39,2025-07-06 08:22:12,33,0.01
2354,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:16:39,2025-07-06 08:21:39,300,0.08
2355,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:15:30,2025-07-06 08:16:39,69,0.02
2356,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 08:14:32,2025-07-06 08:15:30,58,0.02
2357,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:14:00,2025-07-06 08:14:32,32,0.01
2358,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 08:09:01,2025-07-06 08:14:00,299,0.08
2359,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 08:04:18,2025-07-06 08:09:01,283,0.08
2360,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 08:04:17,2025-07-06 08:04:18,1,0
2361,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 08:03:19,2025-07-06 08:04:17,58,0.02
2362,L04,#4,GW252/13600,(5)发电状态,5,2025-07-06 07:51:18,2025-07-06 08:03:19,721,0.2
2363,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 07:49:31,2025-07-06 07:51:18,107,0.03
2364,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 07:48:39,2025-07-06 07:49:31,52,0.01
2365,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 07:48:38,2025-07-06 07:48:39,1,0
2366,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 07:48:07,2025-07-06 07:48:38,31,0.01
2367,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 07:43:06,2025-07-06 07:48:07,301,0.08
2368,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 07:41:22,2025-07-06 07:43:06,104,0.03
2369,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 07:41:21,2025-07-06 07:41:22,1,0
2370,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 07:40:48,2025-07-06 07:41:21,33,0.01
2371,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 07:35:48,2025-07-06 07:40:48,300,0.08
2372,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 07:34:33,2025-07-06 07:35:48,75,0.02
2373,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 07:34:31,2025-07-06 07:34:33,2,0
2374,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 07:33:35,2025-07-06 07:34:31,56,0.02
2375,L04,#4,GW252/13600,(5)发电状态,5,2025-07-06 06:49:56,2025-07-06 07:33:35,2619,0.73
2376,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 06:45:43,2025-07-06 06:49:56,253,0.07
2377,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 06:44:04,2025-07-06 06:45:43,99,0.03
2378,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 06:44:02,2025-07-06 06:44:04,2,0
2379,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 06:43:30,2025-07-06 06:44:02,32,0.01
2380,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 06:38:31,2025-07-06 06:43:30,299,0.08
2381,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 06:37:31,2025-07-06 06:38:31,60,0.02
2382,L04,#4,GW252/13600,(2)停机状态,2,2025-07-06 06:37:30,2025-07-06 06:37:31,1,0
2383,L04,#4,GW252/13600,(1)停机过程,1,2025-07-06 06:37:00,2025-07-06 06:37:30,30,0.01
2384,L04,#4,GW252/13600,(4)启机状态,4,2025-07-06 06:32:00,2025-07-06 06:37:00,300,0.08
2385,L04,#4,GW252/13600,(3)待机状态,3,2025-07-06 06:29:49,2025-07-06 06:32:00,131,0.04
