设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
6562,L12,#6,GW252/13600,(1)停机过程,1,2025-05-23 10:32:34,2025-05-23 10:33:31,57,0.02
6563,L12,#6,GW252/13600,(5)发电状态,5,2025-05-21 20:31:46,2025-05-23 10:32:34,136848,38.01
6564,L12,#6,GW252/13600,(4)启机状态,4,2025-05-21 20:30:58,2025-05-21 20:31:46,48,0.01
6565,L12,#6,GW252/13600,(3)待机状态,3,2025-05-21 20:30:18,2025-05-21 20:30:58,40,0.01
6566,L12,#6,GW252/13600,(2)停机状态,2,2025-05-21 20:24:10,2025-05-21 20:30:18,368,0.1
6567,L12,#6,GW252/13600,(1)停机过程,1,2025-05-21 20:23:09,2025-05-21 20:24:10,61,0.02
6568,L12,#6,GW252/13600,(5)发电状态,5,2025-05-18 21:45:18,2025-05-21 20:23:09,254271,70.63
6569,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 21:42:32,2025-05-18 21:45:18,166,0.05
6570,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 21:41:40,2025-05-18 21:42:32,52,0.01
6571,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 21:41:38,2025-05-18 21:41:40,2,0
6572,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 21:41:06,2025-05-18 21:41:38,32,0.01
6573,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 21:36:05,2025-05-18 21:41:06,301,0.08
6574,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 21:35:13,2025-05-18 21:36:05,52,0.01
6575,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 21:34:41,2025-05-18 21:35:13,32,0.01
6576,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 21:29:40,2025-05-18 21:34:41,301,0.08
6577,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 21:28:39,2025-05-18 21:29:40,61,0.02
6578,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 21:24:35,2025-05-18 21:28:39,244,0.07
6579,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 21:24:03,2025-05-18 21:24:35,32,0.01
6580,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 21:19:03,2025-05-18 21:24:03,300,0.08
6581,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 21:18:03,2025-05-18 21:19:03,60,0.02
6582,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 21:17:24,2025-05-18 21:18:03,39,0.01
6583,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 21:16:52,2025-05-18 21:17:24,32,0.01
6584,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 21:11:53,2025-05-18 21:16:52,299,0.08
6585,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 21:10:54,2025-05-18 21:11:53,59,0.02
6586,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 21:09:57,2025-05-18 21:10:54,57,0.02
6587,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 21:09:26,2025-05-18 21:09:57,31,0.01
6588,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 21:04:25,2025-05-18 21:09:26,301,0.08
6589,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 21:03:31,2025-05-18 21:04:25,54,0.02
6590,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 21:03:28,2025-05-18 21:03:31,3,0
6591,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 21:02:57,2025-05-18 21:03:28,31,0.01
6592,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 20:57:57,2025-05-18 21:02:57,300,0.08
6593,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 20:56:30,2025-05-18 20:57:57,87,0.02
6594,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 20:51:43,2025-05-18 20:56:30,287,0.08
6595,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 20:51:12,2025-05-18 20:51:43,31,0.01
6596,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 20:46:12,2025-05-18 20:51:12,300,0.08
6597,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 20:43:57,2025-05-18 20:46:12,135,0.04
6598,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 20:38:20,2025-05-18 20:43:57,337,0.09
6599,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 20:37:49,2025-05-18 20:38:20,31,0.01
6600,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 20:32:48,2025-05-18 20:37:49,301,0.08
6601,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 20:17:46,2025-05-18 20:32:48,902,0.25
6602,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 20:12:09,2025-05-18 20:17:46,337,0.09
6603,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 20:11:37,2025-05-18 20:12:09,32,0.01
6604,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 20:06:38,2025-05-18 20:11:37,299,0.08
6605,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 20:03:54,2025-05-18 20:06:38,164,0.05
6606,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 19:58:17,2025-05-18 20:03:54,337,0.09
6607,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 19:57:45,2025-05-18 19:58:17,32,0.01
6608,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 19:52:45,2025-05-18 19:57:45,300,0.08
6609,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 19:51:25,2025-05-18 19:52:45,80,0.02
6610,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 19:45:48,2025-05-18 19:51:25,337,0.09
6611,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 19:45:16,2025-05-18 19:45:48,32,0.01
6612,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 19:40:16,2025-05-18 19:45:16,300,0.08
6613,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 19:38:29,2025-05-18 19:40:16,107,0.03
6614,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 19:32:52,2025-05-18 19:38:29,337,0.09
6615,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 19:32:20,2025-05-18 19:32:52,32,0.01
6616,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 19:27:20,2025-05-18 19:32:20,300,0.08
6617,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 19:26:06,2025-05-18 19:27:20,74,0.02
6618,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 19:24:49,2025-05-18 19:26:06,77,0.02
6619,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 19:24:18,2025-05-18 19:24:49,31,0.01
6620,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 19:19:18,2025-05-18 19:24:18,300,0.08
6621,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 19:16:31,2025-05-18 19:19:18,167,0.05
6622,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 19:10:55,2025-05-18 19:16:31,336,0.09
6623,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 19:10:22,2025-05-18 19:10:55,33,0.01
6624,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 19:05:22,2025-05-18 19:10:22,300,0.08
6625,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 18:04:44,2025-05-18 19:05:22,3638,1.01
6626,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 17:59:08,2025-05-18 18:04:44,336,0.09
6627,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 17:58:37,2025-05-18 17:59:08,31,0.01
6628,L12,#6,GW252/13600,(4)启机状态,4,2025-05-18 17:53:37,2025-05-18 17:58:37,300,0.08
6629,L12,#6,GW252/13600,(3)待机状态,3,2025-05-18 17:52:03,2025-05-18 17:53:37,94,0.03
6630,L12,#6,GW252/13600,(2)停机状态,2,2025-05-18 17:48:57,2025-05-18 17:52:03,186,0.05
6631,L12,#6,GW252/13600,(1)停机过程,1,2025-05-18 17:47:58,2025-05-18 17:48:57,59,0.02
6632,L12,#6,GW252/13600,(5)发电状态,5,2025-05-17 12:55:36,2025-05-18 17:47:58,103942,28.87
6633,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 12:53:30,2025-05-17 12:55:36,126,0.04
6634,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 12:52:42,2025-05-17 12:53:30,48,0.01
6635,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 12:52:41,2025-05-17 12:52:42,1,0
6636,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 12:51:48,2025-05-17 12:52:41,53,0.01
6637,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 12:46:48,2025-05-17 12:51:48,300,0.08
6638,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 12:45:56,2025-05-17 12:46:48,52,0.01
6639,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 12:45:55,2025-05-17 12:45:56,1,0
6640,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 12:45:23,2025-05-17 12:45:55,32,0.01
6641,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 12:40:23,2025-05-17 12:45:23,300,0.08
6642,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 12:39:15,2025-05-17 12:40:23,68,0.02
6643,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 12:37:58,2025-05-17 12:39:15,77,0.02
6644,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 12:37:26,2025-05-17 12:37:58,32,0.01
6645,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 12:32:26,2025-05-17 12:37:26,300,0.08
6646,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 12:31:09,2025-05-17 12:32:26,77,0.02
6647,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 12:28:49,2025-05-17 12:31:09,140,0.04
6648,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 12:28:18,2025-05-17 12:28:49,31,0.01
6649,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 12:23:17,2025-05-17 12:28:18,301,0.08
6650,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 12:22:19,2025-05-17 12:23:17,58,0.02
6651,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 12:22:16,2025-05-17 12:22:19,3,0
6652,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 12:21:46,2025-05-17 12:22:16,30,0.01
6653,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 12:16:45,2025-05-17 12:21:46,301,0.08
6654,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 12:15:29,2025-05-17 12:16:45,76,0.02
6655,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 12:09:52,2025-05-17 12:15:29,337,0.09
6656,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 12:08:55,2025-05-17 12:09:52,57,0.02
6657,L12,#6,GW252/13600,(5)发电状态,5,2025-05-17 07:44:34,2025-05-17 12:08:55,15861,4.41
6658,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 07:42:08,2025-05-17 07:44:34,146,0.04
6659,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 07:41:16,2025-05-17 07:42:08,52,0.01
6660,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 07:41:14,2025-05-17 07:41:16,2,0
6661,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 07:40:36,2025-05-17 07:41:14,38,0.01
6662,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 07:35:36,2025-05-17 07:40:36,300,0.08
6663,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 07:34:42,2025-05-17 07:35:36,54,0.02
6664,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 07:34:10,2025-05-17 07:34:42,32,0.01
6665,L12,#6,GW252/13600,(4)启机状态,4,2025-05-17 07:29:09,2025-05-17 07:34:10,301,0.08
6666,L12,#6,GW252/13600,(3)待机状态,3,2025-05-17 07:27:46,2025-05-17 07:29:09,83,0.02
6667,L12,#6,GW252/13600,(2)停机状态,2,2025-05-17 07:22:52,2025-05-17 07:27:46,294,0.08
6668,L12,#6,GW252/13600,(1)停机过程,1,2025-05-17 07:21:55,2025-05-17 07:22:52,57,0.02
6669,L12,#6,GW252/13600,(5)发电状态,5,2025-05-16 15:11:42,2025-05-17 07:21:55,58213,16.17
6670,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 15:08:46,2025-05-16 15:11:42,176,0.05
6671,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 15:07:54,2025-05-16 15:08:46,52,0.01
6672,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 15:07:52,2025-05-16 15:07:54,2,0
6673,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 15:07:21,2025-05-16 15:07:52,31,0.01
6674,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 15:02:21,2025-05-16 15:07:21,300,0.08
6675,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 15:01:28,2025-05-16 15:02:21,53,0.01
6676,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 15:00:56,2025-05-16 15:01:28,32,0.01
6677,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:55:56,2025-05-16 15:00:56,300,0.08
6678,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:54:55,2025-05-16 14:55:56,61,0.02
6679,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 14:54:54,2025-05-16 14:54:55,1,0
6680,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:54:21,2025-05-16 14:54:54,33,0.01
6681,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:49:22,2025-05-16 14:54:21,299,0.08
6682,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:48:21,2025-05-16 14:49:22,61,0.02
6683,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 14:48:20,2025-05-16 14:48:21,1,0
6684,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:47:49,2025-05-16 14:48:20,31,0.01
6685,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:42:49,2025-05-16 14:47:49,300,0.08
6686,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:41:38,2025-05-16 14:42:49,71,0.02
6687,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 14:39:50,2025-05-16 14:41:38,108,0.03
6688,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:39:19,2025-05-16 14:39:50,31,0.01
6689,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:34:19,2025-05-16 14:39:19,300,0.08
6690,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:33:11,2025-05-16 14:34:19,68,0.02
6691,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 14:32:35,2025-05-16 14:33:11,36,0.01
6692,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:32:05,2025-05-16 14:32:35,30,0.01
6693,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:27:05,2025-05-16 14:32:05,300,0.08
6694,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:26:05,2025-05-16 14:27:05,60,0.02
6695,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:25:33,2025-05-16 14:26:05,32,0.01
6696,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:20:32,2025-05-16 14:25:33,301,0.08
6697,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:19:33,2025-05-16 14:20:32,59,0.02
6698,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 14:19:31,2025-05-16 14:19:33,2,0
6699,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:19:00,2025-05-16 14:19:31,31,0.01
6700,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:14:00,2025-05-16 14:19:00,300,0.08
6701,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:12:58,2025-05-16 14:14:00,62,0.02
6702,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 14:12:57,2025-05-16 14:12:58,1,0
6703,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:12:26,2025-05-16 14:12:57,31,0.01
6704,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:07:26,2025-05-16 14:12:26,300,0.08
6705,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 14:06:15,2025-05-16 14:07:26,71,0.02
6706,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 14:06:14,2025-05-16 14:06:15,1,0
6707,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 14:05:43,2025-05-16 14:06:14,31,0.01
6708,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 14:00:43,2025-05-16 14:05:43,300,0.08
6709,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 13:59:43,2025-05-16 14:00:43,60,0.02
6710,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 13:23:08,2025-05-16 13:59:43,2195,0.61
6711,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 13:22:36,2025-05-16 13:23:08,32,0.01
6712,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 13:17:37,2025-05-16 13:22:36,299,0.08
6713,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 13:14:58,2025-05-16 13:17:37,159,0.04
6714,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 13:09:21,2025-05-16 13:14:58,337,0.09
6715,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 13:08:49,2025-05-16 13:09:21,32,0.01
6716,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 13:03:49,2025-05-16 13:08:49,300,0.08
6717,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 13:02:28,2025-05-16 13:03:49,81,0.02
6718,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 12:59:22,2025-05-16 13:02:28,186,0.05
6719,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 12:58:50,2025-05-16 12:59:22,32,0.01
6720,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 12:53:50,2025-05-16 12:58:50,300,0.08
6721,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 12:52:26,2025-05-16 12:53:50,84,0.02
6722,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 12:52:19,2025-05-16 12:52:26,7,0
6723,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 12:51:47,2025-05-16 12:52:19,32,0.01
6724,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 12:46:46,2025-05-16 12:51:47,301,0.08
6725,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 12:38:33,2025-05-16 12:46:46,493,0.14
6726,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 12:32:57,2025-05-16 12:38:33,336,0.09
6727,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 12:32:24,2025-05-16 12:32:57,33,0.01
6728,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 12:27:24,2025-05-16 12:32:24,300,0.08
6729,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 12:19:09,2025-05-16 12:27:24,495,0.14
6730,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 12:13:33,2025-05-16 12:19:09,336,0.09
6731,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 12:13:00,2025-05-16 12:13:33,33,0.01
6732,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 12:08:00,2025-05-16 12:13:00,300,0.08
6733,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 12:05:10,2025-05-16 12:08:00,170,0.05
6734,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 11:59:34,2025-05-16 12:05:10,336,0.09
6735,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 11:59:03,2025-05-16 11:59:34,31,0.01
6736,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 11:54:03,2025-05-16 11:59:03,300,0.08
6737,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 11:52:40,2025-05-16 11:54:03,83,0.02
6738,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 11:50:50,2025-05-16 11:52:40,110,0.03
6739,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 11:50:18,2025-05-16 11:50:50,32,0.01
6740,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 11:45:18,2025-05-16 11:50:18,300,0.08
6741,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 11:41:09,2025-05-16 11:45:18,249,0.07
6742,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 11:39:01,2025-05-16 11:41:09,128,0.04
6743,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 11:38:30,2025-05-16 11:39:01,31,0.01
6744,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 11:33:30,2025-05-16 11:38:30,300,0.08
6745,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 11:32:07,2025-05-16 11:33:30,83,0.02
6746,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 11:31:14,2025-05-16 11:32:07,53,0.01
6747,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 11:30:41,2025-05-16 11:31:14,33,0.01
6748,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 11:25:41,2025-05-16 11:30:41,300,0.08
6749,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 11:24:15,2025-05-16 11:25:41,86,0.02
6750,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 11:23:22,2025-05-16 11:24:15,53,0.01
6751,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 11:22:51,2025-05-16 11:23:22,31,0.01
6752,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 11:17:51,2025-05-16 11:22:51,300,0.08
6753,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 11:16:35,2025-05-16 11:17:51,76,0.02
6754,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 11:15:18,2025-05-16 11:16:35,77,0.02
6755,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 11:14:45,2025-05-16 11:15:18,33,0.01
6756,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 11:09:45,2025-05-16 11:14:45,300,0.08
6757,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 11:08:09,2025-05-16 11:09:45,96,0.03
6758,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 11:02:32,2025-05-16 11:08:09,337,0.09
6759,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 11:02:02,2025-05-16 11:02:32,30,0.01
6760,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 10:57:02,2025-05-16 11:02:02,300,0.08
6761,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 10:55:42,2025-05-16 10:57:02,80,0.02
6762,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 10:52:46,2025-05-16 10:55:42,176,0.05
6763,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 10:52:15,2025-05-16 10:52:46,31,0.01
6764,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 10:47:14,2025-05-16 10:52:15,301,0.08
6765,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 10:44:55,2025-05-16 10:47:14,139,0.04
6766,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 10:39:18,2025-05-16 10:44:55,337,0.09
6767,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 10:38:45,2025-05-16 10:39:18,33,0.01
6768,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 10:33:45,2025-05-16 10:38:45,300,0.08
6769,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 10:26:30,2025-05-16 10:33:45,435,0.12
6770,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 10:20:54,2025-05-16 10:26:30,336,0.09
6771,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 10:20:21,2025-05-16 10:20:54,33,0.01
6772,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 10:15:21,2025-05-16 10:20:21,300,0.08
6773,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 10:11:43,2025-05-16 10:15:21,218,0.06
6774,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 10:11:42,2025-05-16 10:11:43,1,0
6775,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 10:11:09,2025-05-16 10:11:42,33,0.01
6776,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 10:06:10,2025-05-16 10:11:09,299,0.08
6777,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 10:04:45,2025-05-16 10:06:10,85,0.02
6778,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 10:03:27,2025-05-16 10:04:45,78,0.02
6779,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 10:02:56,2025-05-16 10:03:27,31,0.01
6780,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 09:57:56,2025-05-16 10:02:56,300,0.08
6781,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 09:55:32,2025-05-16 09:57:56,144,0.04
6782,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 09:51:21,2025-05-16 09:55:32,251,0.07
6783,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 09:50:51,2025-05-16 09:51:21,30,0.01
6784,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 09:45:51,2025-05-16 09:50:51,300,0.08
6785,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 09:44:42,2025-05-16 09:45:51,69,0.02
6786,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 09:44:09,2025-05-16 09:44:42,33,0.01
6787,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 09:39:09,2025-05-16 09:44:09,300,0.08
6788,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 09:38:06,2025-05-16 09:39:09,63,0.02
6789,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 09:38:04,2025-05-16 09:38:06,2,0
6790,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 09:37:33,2025-05-16 09:38:04,31,0.01
6791,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 09:32:33,2025-05-16 09:37:33,300,0.08
6792,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 09:31:29,2025-05-16 09:32:33,64,0.02
6793,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 09:31:28,2025-05-16 09:31:29,1,0
6794,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 09:30:55,2025-05-16 09:31:28,33,0.01
6795,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 09:25:55,2025-05-16 09:30:55,300,0.08
6796,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 09:24:54,2025-05-16 09:25:55,61,0.02
6797,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 09:24:23,2025-05-16 09:24:54,31,0.01
6798,L12,#6,GW252/13600,(4)启机状态,4,2025-05-16 09:19:23,2025-05-16 09:24:23,300,0.08
6799,L12,#6,GW252/13600,(3)待机状态,3,2025-05-16 09:18:17,2025-05-16 09:19:23,66,0.02
6800,L12,#6,GW252/13600,(2)停机状态,2,2025-05-16 09:17:12,2025-05-16 09:18:17,65,0.02
6801,L12,#6,GW252/13600,(1)停机过程,1,2025-05-16 09:16:41,2025-05-16 09:17:12,31,0.01
