设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3874,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 05:23:04,2025-06-28 05:23:06,2,0
3875,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 05:22:08,2025-06-28 05:23:04,56,0.02
3876,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 05:17:08,2025-06-28 05:22:08,300,0.08
3877,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 05:16:04,2025-06-28 05:17:08,64,0.02
3878,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 05:16:03,2025-06-28 05:16:04,1,0
3879,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 05:15:31,2025-06-28 05:16:03,32,0.01
3880,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 05:10:31,2025-06-28 05:15:31,300,0.08
3881,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 05:08:07,2025-06-28 05:10:31,144,0.04
3882,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 05:06:33,2025-06-28 05:08:07,94,0.03
3883,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 05:06:01,2025-06-28 05:06:33,32,0.01
3884,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 05:01:01,2025-06-28 05:06:01,300,0.08
3885,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 04:57:55,2025-06-28 05:01:01,186,0.05
3886,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 04:53:50,2025-06-28 04:57:55,245,0.07
3887,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 04:53:19,2025-06-28 04:53:50,31,0.01
3888,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 04:48:19,2025-06-28 04:53:19,300,0.08
3889,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 04:47:08,2025-06-28 04:48:19,71,0.02
3890,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 04:42:40,2025-06-28 04:47:08,268,0.07
3891,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 04:41:43,2025-06-28 04:42:40,57,0.02
3892,L10,#73,GW252/13600,(5)发电状态,5,2025-06-28 04:24:19,2025-06-28 04:41:43,1044,0.29
3893,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 04:22:14,2025-06-28 04:24:19,125,0.03
3894,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 04:21:13,2025-06-28 04:22:14,61,0.02
3895,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 04:21:11,2025-06-28 04:21:13,2,0
3896,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 04:20:39,2025-06-28 04:21:11,32,0.01
3897,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 04:15:39,2025-06-28 04:20:39,300,0.08
3898,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 04:14:22,2025-06-28 04:15:39,77,0.02
3899,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 04:13:50,2025-06-28 04:14:22,32,0.01
3900,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 04:08:51,2025-06-28 04:13:50,299,0.08
3901,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 04:05:58,2025-06-28 04:08:51,173,0.05
3902,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 04:03:21,2025-06-28 04:05:58,157,0.04
3903,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 04:02:25,2025-06-28 04:03:21,56,0.02
3904,L10,#73,GW252/13600,(5)发电状态,5,2025-06-28 02:55:20,2025-06-28 04:02:25,4025,1.12
3905,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 02:52:39,2025-06-28 02:55:20,161,0.04
3906,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 02:49:32,2025-06-28 02:52:39,187,0.05
3907,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 02:49:31,2025-06-28 02:49:32,1,0
3908,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 02:49:00,2025-06-28 02:49:31,31,0.01
3909,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 02:44:00,2025-06-28 02:49:00,300,0.08
3910,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 02:42:29,2025-06-28 02:44:00,91,0.03
3911,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 02:42:28,2025-06-28 02:42:29,1,0
3912,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 02:41:58,2025-06-28 02:42:28,30,0.01
3913,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 02:36:56,2025-06-28 02:41:58,302,0.08
3914,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 02:27:04,2025-06-28 02:36:56,592,0.16
3915,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 02:27:01,2025-06-28 02:27:04,3,0
3916,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 02:26:29,2025-06-28 02:27:01,32,0.01
3917,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 02:21:29,2025-06-28 02:26:29,300,0.08
3918,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 02:13:14,2025-06-28 02:21:29,495,0.14
3919,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 02:12:41,2025-06-28 02:13:14,33,0.01
3920,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 02:12:09,2025-06-28 02:12:41,32,0.01
3921,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 02:07:09,2025-06-28 02:12:09,300,0.08
3922,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 02:05:23,2025-06-28 02:07:09,106,0.03
3923,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 02:04:50,2025-06-28 02:05:23,33,0.01
3924,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 02:04:19,2025-06-28 02:04:50,31,0.01
3925,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:59:19,2025-06-28 02:04:19,300,0.08
3926,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:58:02,2025-06-28 01:59:19,77,0.02
3927,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:57:59,2025-06-28 01:58:02,3,0
3928,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:57:27,2025-06-28 01:57:59,32,0.01
3929,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:52:28,2025-06-28 01:57:27,299,0.08
3930,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:51:17,2025-06-28 01:52:28,71,0.02
3931,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:51:16,2025-06-28 01:51:17,1,0
3932,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:50:44,2025-06-28 01:51:16,32,0.01
3933,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:45:44,2025-06-28 01:50:44,300,0.08
3934,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:44:24,2025-06-28 01:45:44,80,0.02
3935,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:44:23,2025-06-28 01:44:24,1,0
3936,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:43:52,2025-06-28 01:44:23,31,0.01
3937,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:38:52,2025-06-28 01:43:52,300,0.08
3938,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:37:29,2025-06-28 01:38:52,83,0.02
3939,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:37:27,2025-06-28 01:37:29,2,0
3940,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:36:55,2025-06-28 01:37:27,32,0.01
3941,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:31:56,2025-06-28 01:36:55,299,0.08
3942,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:30:43,2025-06-28 01:31:56,73,0.02
3943,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:30:42,2025-06-28 01:30:43,1,0
3944,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:30:10,2025-06-28 01:30:42,32,0.01
3945,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:25:10,2025-06-28 01:30:10,300,0.08
3946,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:24:02,2025-06-28 01:25:10,68,0.02
3947,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:24:01,2025-06-28 01:24:02,1,0
3948,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:23:29,2025-06-28 01:24:01,32,0.01
3949,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:18:29,2025-06-28 01:23:29,300,0.08
3950,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:17:10,2025-06-28 01:18:29,79,0.02
3951,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:17:09,2025-06-28 01:17:10,1,0
3952,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:16:37,2025-06-28 01:17:09,32,0.01
3953,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:11:36,2025-06-28 01:16:37,301,0.08
3954,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:09:11,2025-06-28 01:11:36,145,0.04
3955,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:09:10,2025-06-28 01:09:11,1,0
3956,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:08:39,2025-06-28 01:09:10,31,0.01
3957,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 01:03:39,2025-06-28 01:08:39,300,0.08
3958,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 01:02:33,2025-06-28 01:03:39,66,0.02
3959,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 01:02:32,2025-06-28 01:02:33,1,0
3960,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 01:01:59,2025-06-28 01:02:32,33,0.01
3961,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 00:56:59,2025-06-28 01:01:59,300,0.08
3962,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 00:54:04,2025-06-28 00:56:59,175,0.05
3963,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 00:54:03,2025-06-28 00:54:04,1,0
3964,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 00:53:30,2025-06-28 00:54:03,33,0.01
3965,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 00:48:30,2025-06-28 00:53:30,300,0.08
3966,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 00:47:20,2025-06-28 00:48:30,70,0.02
3967,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 00:46:49,2025-06-28 00:47:20,31,0.01
3968,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 00:41:49,2025-06-28 00:46:49,300,0.08
3969,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 00:40:30,2025-06-28 00:41:49,79,0.02
3970,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 00:40:28,2025-06-28 00:40:30,2,0
3971,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 00:39:55,2025-06-28 00:40:28,33,0.01
3972,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 00:34:56,2025-06-28 00:39:55,299,0.08
3973,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 00:33:49,2025-06-28 00:34:56,67,0.02
3974,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 00:33:48,2025-06-28 00:33:49,1,0
3975,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 00:33:17,2025-06-28 00:33:48,31,0.01
3976,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 00:28:16,2025-06-28 00:33:17,301,0.08
3977,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 00:21:22,2025-06-28 00:28:16,414,0.12
3978,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 00:20:43,2025-06-28 00:21:22,39,0.01
3979,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 00:20:11,2025-06-28 00:20:43,32,0.01
3980,L10,#73,GW252/13600,(4)启机状态,4,2025-06-28 00:15:11,2025-06-28 00:20:11,300,0.08
3981,L10,#73,GW252/13600,(3)待机状态,3,2025-06-28 00:08:12,2025-06-28 00:15:11,419,0.12
3982,L10,#73,GW252/13600,(2)停机状态,2,2025-06-28 00:03:30,2025-06-28 00:08:12,282,0.08
3983,L10,#73,GW252/13600,(1)停机过程,1,2025-06-28 00:02:59,2025-06-28 00:03:30,31,0.01
3984,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 23:57:58,2025-06-28 00:02:59,301,0.08
3985,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 23:56:43,2025-06-27 23:57:58,75,0.02
3986,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 23:54:50,2025-06-27 23:56:43,113,0.03
3987,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 23:53:53,2025-06-27 23:54:50,57,0.02
3988,L10,#73,GW252/13600,(5)发电状态,5,2025-06-27 23:27:18,2025-06-27 23:53:53,1595,0.44
3989,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 23:25:36,2025-06-27 23:27:18,102,0.03
3990,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 23:24:42,2025-06-27 23:25:36,54,0.02
3991,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 23:24:41,2025-06-27 23:24:42,1,0
3992,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 23:23:47,2025-06-27 23:24:41,54,0.02
3993,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 23:18:47,2025-06-27 23:23:47,300,0.08
3994,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 23:16:05,2025-06-27 23:18:47,162,0.05
3995,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 23:16:04,2025-06-27 23:16:05,1,0
3996,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 23:15:32,2025-06-27 23:16:04,32,0.01
3997,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 23:10:33,2025-06-27 23:15:32,299,0.08
3998,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 23:05:33,2025-06-27 23:10:33,300,0.08
3999,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 23:03:18,2025-06-27 23:05:33,135,0.04
4000,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 23:02:20,2025-06-27 23:03:18,58,0.02
4001,L10,#73,GW252/13600,(5)发电状态,5,2025-06-27 17:51:31,2025-06-27 23:02:20,18649,5.18
4002,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 17:47:06,2025-06-27 17:51:31,265,0.07
4003,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 17:43:15,2025-06-27 17:47:06,231,0.06
4004,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 17:40:27,2025-06-27 17:43:15,168,0.05
4005,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 17:39:54,2025-06-27 17:40:27,33,0.01
4006,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 17:34:55,2025-06-27 17:39:54,299,0.08
4007,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 17:32:48,2025-06-27 17:34:55,127,0.04
4008,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 17:32:47,2025-06-27 17:32:48,1,0
4009,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 17:32:16,2025-06-27 17:32:47,31,0.01
4010,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 17:27:17,2025-06-27 17:32:16,299,0.08
4011,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 17:24:57,2025-06-27 17:27:17,140,0.04
4012,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 17:24:55,2025-06-27 17:24:57,2,0
4013,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 17:24:22,2025-06-27 17:24:55,33,0.01
4014,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 17:19:22,2025-06-27 17:24:22,300,0.08
4015,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 17:17:53,2025-06-27 17:19:22,89,0.02
4016,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 17:16:11,2025-06-27 17:17:53,102,0.03
4017,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 17:15:40,2025-06-27 17:16:11,31,0.01
4018,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 17:10:40,2025-06-27 17:15:40,300,0.08
4019,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 17:09:18,2025-06-27 17:10:40,82,0.02
4020,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 17:09:15,2025-06-27 17:09:18,3,0
4021,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 17:08:43,2025-06-27 17:09:15,32,0.01
4022,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 17:03:43,2025-06-27 17:08:43,300,0.08
4023,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 16:58:58,2025-06-27 17:03:43,285,0.08
4024,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 16:58:56,2025-06-27 16:58:58,2,0
4025,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 16:58:26,2025-06-27 16:58:56,30,0.01
4026,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 16:53:26,2025-06-27 16:58:26,300,0.08
4027,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 16:51:55,2025-06-27 16:53:26,91,0.03
4028,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 16:50:15,2025-06-27 16:51:55,100,0.03
4029,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 16:49:44,2025-06-27 16:50:15,31,0.01
4030,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 16:44:42,2025-06-27 16:49:44,302,0.08
4031,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 16:38:52,2025-06-27 16:44:42,350,0.1
4032,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 16:38:50,2025-06-27 16:38:52,2,0
4033,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 16:38:17,2025-06-27 16:38:50,33,0.01
4034,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 16:33:18,2025-06-27 16:38:17,299,0.08
4035,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 16:24:26,2025-06-27 16:33:18,532,0.15
4036,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 16:24:18,2025-06-27 16:24:26,8,0
4037,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 16:23:46,2025-06-27 16:24:18,32,0.01
4038,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 16:18:45,2025-06-27 16:23:46,301,0.08
4039,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 16:17:27,2025-06-27 16:18:45,78,0.02
4040,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 16:17:26,2025-06-27 16:17:27,1,0
4041,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 16:16:53,2025-06-27 16:17:26,33,0.01
4042,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 16:11:53,2025-06-27 16:16:53,300,0.08
4043,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 16:10:44,2025-06-27 16:11:53,69,0.02
4044,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 16:10:43,2025-06-27 16:10:44,1,0
4045,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 16:10:13,2025-06-27 16:10:43,30,0.01
4046,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 16:05:13,2025-06-27 16:10:13,300,0.08
4047,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 16:03:44,2025-06-27 16:05:13,89,0.02
4048,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 16:03:43,2025-06-27 16:03:44,1,0
4049,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 16:03:12,2025-06-27 16:03:43,31,0.01
4050,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 15:58:12,2025-06-27 16:03:12,300,0.08
4051,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 15:54:37,2025-06-27 15:58:12,215,0.06
4052,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 15:50:20,2025-06-27 15:54:37,257,0.07
4053,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 15:49:49,2025-06-27 15:50:20,31,0.01
4054,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 15:44:49,2025-06-27 15:49:49,300,0.08
4055,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 15:42:53,2025-06-27 15:44:49,116,0.03
4056,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 15:40:55,2025-06-27 15:42:53,118,0.03
4057,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 15:39:58,2025-06-27 15:40:55,57,0.02
4058,L10,#73,GW252/13600,(5)发电状态,5,2025-06-27 14:58:21,2025-06-27 15:39:58,2497,0.69
4059,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 14:54:34,2025-06-27 14:58:21,227,0.06
4060,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 14:53:27,2025-06-27 14:54:34,67,0.02
4061,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 14:53:25,2025-06-27 14:53:27,2,0
4062,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 14:52:54,2025-06-27 14:53:25,31,0.01
4063,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 14:47:53,2025-06-27 14:52:54,301,0.08
4064,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 14:46:48,2025-06-27 14:47:53,65,0.02
4065,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 14:45:18,2025-06-27 14:46:48,90,0.03
4066,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 14:44:46,2025-06-27 14:45:18,32,0.01
4067,L10,#73,GW252/13600,(4)启机状态,4,2025-06-27 14:39:46,2025-06-27 14:44:46,300,0.08
4068,L10,#73,GW252/13600,(3)待机状态,3,2025-06-27 14:18:50,2025-06-27 14:39:46,1256,0.35
4069,L10,#73,GW252/13600,(2)停机状态,2,2025-06-27 14:13:14,2025-06-27 14:18:50,336,0.09
4070,L10,#73,GW252/13600,(1)停机过程,1,2025-06-27 14:12:15,2025-06-27 14:13:14,59,0.02
4071,L10,#73,GW252/13600,(5)发电状态,5,2025-06-25 16:52:06,2025-06-27 14:12:15,163209,45.34
4072,L10,#73,GW252/13600,(5)发电状态,5,2025-06-25 10:40:43,2025-06-25 16:52:06,22283,6.19
4073,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 10:37:49,2025-06-25 10:40:43,174,0.05
4074,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 10:36:51,2025-06-25 10:37:49,58,0.02
4075,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 10:36:20,2025-06-25 10:36:51,31,0.01
4076,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 10:31:19,2025-06-25 10:36:20,301,0.08
4077,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 10:30:12,2025-06-25 10:31:19,67,0.02
4078,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 10:30:11,2025-06-25 10:30:12,1,0
4079,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 10:29:38,2025-06-25 10:30:11,33,0.01
4080,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 10:24:38,2025-06-25 10:29:38,300,0.08
4081,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 10:23:10,2025-06-25 10:24:38,88,0.02
4082,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 10:23:09,2025-06-25 10:23:10,1,0
4083,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 10:22:38,2025-06-25 10:23:09,31,0.01
4084,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 10:17:38,2025-06-25 10:22:38,300,0.08
4085,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 10:13:32,2025-06-25 10:17:38,246,0.07
4086,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 10:13:31,2025-06-25 10:13:32,1,0
4087,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 10:13:00,2025-06-25 10:13:31,31,0.01
4088,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 10:07:59,2025-06-25 10:13:00,301,0.08
4089,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 10:06:40,2025-06-25 10:07:59,79,0.02
4090,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 10:05:29,2025-06-25 10:06:40,71,0.02
4091,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 10:04:57,2025-06-25 10:05:29,32,0.01
4092,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 09:59:58,2025-06-25 10:04:57,299,0.08
4093,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 08:21:31,2025-06-25 09:59:58,5907,1.64
4094,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 08:19:58,2025-06-25 08:21:31,93,0.03
4095,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 08:19:27,2025-06-25 08:19:58,31,0.01
4096,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 08:14:26,2025-06-25 08:19:27,301,0.08
4097,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 08:12:20,2025-06-25 08:14:26,126,0.04
4098,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 08:12:12,2025-06-25 08:12:20,8,0
4099,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 08:11:39,2025-06-25 08:12:12,33,0.01
4100,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 08:06:39,2025-06-25 08:11:39,300,0.08
4101,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 03:29:34,2025-06-25 08:06:39,16625,4.62
4102,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 03:29:32,2025-06-25 03:29:34,2,0
4103,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 03:29:01,2025-06-25 03:29:32,31,0.01
4104,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 03:24:01,2025-06-25 03:29:01,300,0.08
4105,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 03:20:19,2025-06-25 03:24:01,222,0.06
4106,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 03:14:41,2025-06-25 03:20:19,338,0.09
4107,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 03:14:10,2025-06-25 03:14:41,31,0.01
4108,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 03:09:10,2025-06-25 03:14:10,300,0.08
4109,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 02:28:05,2025-06-25 03:09:10,2465,0.68
4110,L10,#73,GW252/13600,(2)停机状态,2,2025-06-25 02:28:04,2025-06-25 02:28:05,1,0
4111,L10,#73,GW252/13600,(1)停机过程,1,2025-06-25 02:27:31,2025-06-25 02:28:04,33,0.01
4112,L10,#73,GW252/13600,(4)启机状态,4,2025-06-25 02:22:31,2025-06-25 02:27:31,300,0.08
4113,L10,#73,GW252/13600,(3)待机状态,3,2025-06-25 02:21:06,2025-06-25 02:22:31,85,0.02
