设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5676,L07,#62,GW252/13600,(5)发电状态,5,2025-06-01 12:06:43,2025-06-01 13:46:26,5983,1.66
5677,L07,#62,GW252/13600,(4)启机状态,4,2025-06-01 12:04:23,2025-06-01 12:06:43,140,0.04
5678,L07,#62,GW252/13600,(3)待机状态,3,2025-06-01 12:03:17,2025-06-01 12:04:23,66,0.02
5679,L07,#62,GW252/13600,(2)停机状态,2,2025-06-01 11:25:40,2025-06-01 12:03:17,2257,0.63
5680,L07,#62,GW252/13600,(1)停机过程,1,2025-06-01 11:24:43,2025-06-01 11:25:40,57,0.02
5681,L07,#62,GW252/13600,(5)发电状态,5,2025-05-31 16:25:12,2025-06-01 11:24:43,68371,18.99
5682,L07,#62,GW252/13600,(4)启机状态,4,2025-05-31 16:24:20,2025-05-31 16:25:12,52,0.01
5683,L07,#62,GW252/13600,(3)待机状态,3,2025-05-31 16:23:38,2025-05-31 16:24:20,42,0.01
5684,L07,#62,GW252/13600,(2)停机状态,2,2025-05-31 09:49:56,2025-05-31 16:23:38,23622,6.56
5685,L07,#62,GW252/13600,(1)停机过程,1,2025-05-31 09:49:00,2025-05-31 09:49:56,56,0.02
5686,L07,#62,GW252/13600,(5)发电状态,5,2025-05-29 15:21:14,2025-05-31 09:49:00,152866,42.46
5687,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 15:17:17,2025-05-29 15:21:14,237,0.07
5688,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 15:16:24,2025-05-29 15:17:17,53,0.01
5689,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 15:16:22,2025-05-29 15:16:24,2,0
5690,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 15:15:26,2025-05-29 15:16:22,56,0.02
5691,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 15:10:26,2025-05-29 15:15:26,300,0.08
5692,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 15:09:24,2025-05-29 15:10:26,62,0.02
5693,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 15:09:22,2025-05-29 15:09:24,2,0
5694,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 15:08:51,2025-05-29 15:09:22,31,0.01
5695,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 15:03:50,2025-05-29 15:08:51,301,0.08
5696,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 15:02:40,2025-05-29 15:03:50,70,0.02
5697,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 15:02:09,2025-05-29 15:02:40,31,0.01
5698,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:57:09,2025-05-29 15:02:09,300,0.08
5699,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:56:06,2025-05-29 14:57:09,63,0.02
5700,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 14:56:05,2025-05-29 14:56:06,1,0
5701,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:55:33,2025-05-29 14:56:05,32,0.01
5702,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:50:32,2025-05-29 14:55:33,301,0.08
5703,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:49:30,2025-05-29 14:50:32,62,0.02
5704,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 14:49:22,2025-05-29 14:49:30,8,0
5705,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:48:51,2025-05-29 14:49:22,31,0.01
5706,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:43:51,2025-05-29 14:48:51,300,0.08
5707,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:42:27,2025-05-29 14:43:51,84,0.02
5708,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 14:42:25,2025-05-29 14:42:27,2,0
5709,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:41:53,2025-05-29 14:42:25,32,0.01
5710,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:36:53,2025-05-29 14:41:53,300,0.08
5711,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:35:55,2025-05-29 14:36:53,58,0.02
5712,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 14:35:53,2025-05-29 14:35:55,2,0
5713,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:35:22,2025-05-29 14:35:53,31,0.01
5714,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:30:22,2025-05-29 14:35:22,300,0.08
5715,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:28:40,2025-05-29 14:30:22,102,0.03
5716,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:28:09,2025-05-29 14:28:40,31,0.01
5717,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:23:08,2025-05-29 14:28:09,301,0.08
5718,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:21:53,2025-05-29 14:23:08,75,0.02
5719,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 14:20:30,2025-05-29 14:21:53,83,0.02
5720,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:19:58,2025-05-29 14:20:30,32,0.01
5721,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:14:58,2025-05-29 14:19:58,300,0.08
5722,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:12:35,2025-05-29 14:14:58,143,0.04
5723,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 14:09:55,2025-05-29 14:12:35,160,0.04
5724,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:09:22,2025-05-29 14:09:55,33,0.01
5725,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 14:04:23,2025-05-29 14:09:22,299,0.08
5726,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 14:03:22,2025-05-29 14:04:23,61,0.02
5727,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 14:03:20,2025-05-29 14:03:22,2,0
5728,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 14:02:49,2025-05-29 14:03:20,31,0.01
5729,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 13:57:49,2025-05-29 14:02:49,300,0.08
5730,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 13:55:54,2025-05-29 13:57:49,115,0.03
5731,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 13:54:57,2025-05-29 13:55:54,57,0.02
5732,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 13:49:57,2025-05-29 13:54:57,300,0.08
5733,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 13:48:26,2025-05-29 13:49:57,91,0.03
5734,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 13:48:24,2025-05-29 13:48:26,2,0
5735,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 13:47:53,2025-05-29 13:48:24,31,0.01
5736,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 13:42:53,2025-05-29 13:47:53,300,0.08
5737,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 13:39:49,2025-05-29 13:42:53,184,0.05
5738,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 13:34:15,2025-05-29 13:39:49,334,0.09
5739,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 13:33:17,2025-05-29 13:34:15,58,0.02
5740,L07,#62,GW252/13600,(5)发电状态,5,2025-05-29 13:13:41,2025-05-29 13:33:17,1176,0.33
5741,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 13:10:16,2025-05-29 13:13:41,205,0.06
5742,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 13:08:47,2025-05-29 13:10:16,89,0.02
5743,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 13:05:53,2025-05-29 13:08:47,174,0.05
5744,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 13:05:22,2025-05-29 13:05:53,31,0.01
5745,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 13:00:23,2025-05-29 13:05:22,299,0.08
5746,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 12:59:07,2025-05-29 13:00:23,76,0.02
5747,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 12:53:29,2025-05-29 12:59:07,338,0.09
5748,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 12:52:58,2025-05-29 12:53:29,31,0.01
5749,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 12:47:57,2025-05-29 12:52:58,301,0.08
5750,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 12:46:48,2025-05-29 12:47:57,69,0.02
5751,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 12:45:19,2025-05-29 12:46:48,89,0.02
5752,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 12:44:48,2025-05-29 12:45:19,31,0.01
5753,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 12:39:48,2025-05-29 12:44:48,300,0.08
5754,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 12:18:41,2025-05-29 12:39:48,1267,0.35
5755,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 12:13:18,2025-05-29 12:18:41,323,0.09
5756,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 12:12:46,2025-05-29 12:13:18,32,0.01
5757,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 12:07:46,2025-05-29 12:12:46,300,0.08
5758,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 05:13:45,2025-05-29 12:07:46,24841,6.9
5759,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 05:12:07,2025-05-29 05:13:45,98,0.03
5760,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 05:11:36,2025-05-29 05:12:07,31,0.01
5761,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 05:06:36,2025-05-29 05:11:36,300,0.08
5762,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 04:40:57,2025-05-29 05:06:36,1539,0.43
5763,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 04:40:56,2025-05-29 04:40:57,1,0
5764,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 04:40:25,2025-05-29 04:40:56,31,0.01
5765,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 04:35:25,2025-05-29 04:40:25,300,0.08
5766,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 04:34:12,2025-05-29 04:35:25,73,0.02
5767,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 04:34:11,2025-05-29 04:34:12,1,0
5768,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 04:33:39,2025-05-29 04:34:11,32,0.01
5769,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 04:28:39,2025-05-29 04:33:39,300,0.08
5770,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 04:26:14,2025-05-29 04:28:39,145,0.04
5771,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 04:21:40,2025-05-29 04:26:14,274,0.08
5772,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 04:21:08,2025-05-29 04:21:40,32,0.01
5773,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 04:16:08,2025-05-29 04:21:08,300,0.08
5774,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 04:14:22,2025-05-29 04:16:08,106,0.03
5775,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 04:12:41,2025-05-29 04:14:22,101,0.03
5776,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 04:12:09,2025-05-29 04:12:41,32,0.01
5777,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 04:07:09,2025-05-29 04:12:09,300,0.08
5778,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 04:06:05,2025-05-29 04:07:09,64,0.02
5779,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 04:05:58,2025-05-29 04:06:05,7,0
5780,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 04:05:26,2025-05-29 04:05:58,32,0.01
5781,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 04:00:26,2025-05-29 04:05:26,300,0.08
5782,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 03:57:59,2025-05-29 04:00:26,147,0.04
5783,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 03:52:22,2025-05-29 03:57:59,337,0.09
5784,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 03:51:25,2025-05-29 03:52:22,57,0.02
5785,L07,#62,GW252/13600,(5)发电状态,5,2025-05-29 02:18:19,2025-05-29 03:51:25,5586,1.55
5786,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 02:14:10,2025-05-29 02:18:19,249,0.07
5787,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 02:12:48,2025-05-29 02:14:10,82,0.02
5788,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 02:11:30,2025-05-29 02:12:48,78,0.02
5789,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 02:10:58,2025-05-29 02:11:30,32,0.01
5790,L07,#62,GW252/13600,(4)启机状态,4,2025-05-29 02:05:59,2025-05-29 02:10:58,299,0.08
5791,L07,#62,GW252/13600,(3)待机状态,3,2025-05-29 02:04:23,2025-05-29 02:05:59,96,0.03
5792,L07,#62,GW252/13600,(2)停机状态,2,2025-05-29 01:59:12,2025-05-29 02:04:23,311,0.09
5793,L07,#62,GW252/13600,(1)停机过程,1,2025-05-29 01:58:16,2025-05-29 01:59:12,56,0.02
5794,L07,#62,GW252/13600,(5)发电状态,5,2025-05-28 18:23:13,2025-05-29 01:58:16,27303,7.58
5795,L07,#62,GW252/13600,(4)启机状态,4,2025-05-28 18:19:16,2025-05-28 18:23:13,237,0.07
5796,L07,#62,GW252/13600,(3)待机状态,3,2025-05-28 18:18:20,2025-05-28 18:19:16,56,0.02
5797,L07,#62,GW252/13600,(2)停机状态,2,2025-05-28 18:18:19,2025-05-28 18:18:20,1,0
5798,L07,#62,GW252/13600,(1)停机过程,1,2025-05-28 18:17:48,2025-05-28 18:18:19,31,0.01
5799,L07,#62,GW252/13600,(4)启机状态,4,2025-05-28 18:12:48,2025-05-28 18:17:48,300,0.08
5800,L07,#62,GW252/13600,(3)待机状态,3,2025-05-28 18:11:03,2025-05-28 18:12:48,105,0.03
5801,L07,#62,GW252/13600,(2)停机状态,2,2025-05-28 18:06:38,2025-05-28 18:11:03,265,0.07
5802,L07,#62,GW252/13600,(1)停机过程,1,2025-05-28 18:06:05,2025-05-28 18:06:38,33,0.01
5803,L07,#62,GW252/13600,(4)启机状态,4,2025-05-28 18:01:05,2025-05-28 18:06:05,300,0.08
5804,L07,#62,GW252/13600,(3)待机状态,3,2025-05-28 16:33:13,2025-05-28 18:01:05,5272,1.46
5805,L07,#62,GW252/13600,(2)停机状态,2,2025-05-28 16:27:36,2025-05-28 16:33:13,337,0.09
5806,L07,#62,GW252/13600,(1)停机过程,1,2025-05-28 16:27:05,2025-05-28 16:27:36,31,0.01
5807,L07,#62,GW252/13600,(4)启机状态,4,2025-05-28 16:22:04,2025-05-28 16:27:05,301,0.08
5808,L07,#62,GW252/13600,(3)待机状态,3,2025-05-28 16:16:37,2025-05-28 16:22:04,327,0.09
5809,L07,#62,GW252/13600,(2)停机状态,2,2025-05-28 16:16:35,2025-05-28 16:16:37,2,0
5810,L07,#62,GW252/13600,(1)停机过程,1,2025-05-28 16:15:38,2025-05-28 16:16:35,57,0.02
5811,L07,#62,GW252/13600,(5)发电状态,5,2025-05-28 15:21:51,2025-05-28 16:15:38,3227,0.9
5812,L07,#62,GW252/13600,(4)启机状态,4,2025-05-28 15:20:56,2025-05-28 15:21:51,55,0.02
5813,L07,#62,GW252/13600,(3)待机状态,3,2025-05-28 15:10:51,2025-05-28 15:20:56,605,0.17
5814,L07,#62,GW252/13600,(2)停机状态,2,2025-05-28 15:10:49,2025-05-28 15:10:51,2,0
5815,L07,#62,GW252/13600,(1)停机过程,1,2025-05-28 15:09:52,2025-05-28 15:10:49,57,0.02
5816,L07,#62,GW252/13600,(5)发电状态,5,2025-05-28 13:38:54,2025-05-28 15:09:52,5458,1.52
5817,L07,#62,GW252/13600,(4)启机状态,4,2025-05-28 13:34:05,2025-05-28 13:38:54,289,0.08
5818,L07,#62,GW252/13600,(3)待机状态,3,2025-05-28 13:31:39,2025-05-28 13:34:05,146,0.04
5819,L07,#62,GW252/13600,(2)停机状态,2,2025-05-28 13:30:19,2025-05-28 13:31:39,80,0.02
5820,L07,#62,GW252/13600,(1)停机过程,1,2025-05-28 13:29:22,2025-05-28 13:30:19,57,0.02
5821,L07,#62,GW252/13600,(5)发电状态,5,2025-05-28 12:26:44,2025-05-28 13:29:22,3758,1.04
5822,L07,#62,GW252/13600,(4)启机状态,4,2025-05-28 12:23:24,2025-05-28 12:26:44,200,0.06
5823,L07,#62,GW252/13600,(3)待机状态,3,2025-05-28 12:22:09,2025-05-28 12:23:24,75,0.02
5824,L07,#62,GW252/13600,(2)停机状态,2,2025-05-28 12:16:51,2025-05-28 12:22:09,318,0.09
5825,L07,#62,GW252/13600,(1)停机过程,1,2025-05-28 12:15:53,2025-05-28 12:16:51,58,0.02
5826,L07,#62,GW252/13600,(5)发电状态,5,2025-05-24 09:47:38,2025-05-28 12:15:53,354495,98.47
5827,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 09:28:39,2025-05-24 09:47:38,1139,0.32
5828,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 09:23:33,2025-05-24 09:28:39,306,0.09
5829,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 08:51:18,2025-05-24 09:23:33,1935,0.54
5830,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 08:50:29,2025-05-24 08:51:18,49,0.01
5831,L07,#62,GW252/13600,(5)发电状态,5,2025-05-24 07:35:48,2025-05-24 08:50:29,4481,1.24
5832,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 07:32:25,2025-05-24 07:35:48,203,0.06
5833,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 07:28:35,2025-05-24 07:32:25,230,0.06
5834,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 07:28:06,2025-05-24 07:28:35,29,0.01
5835,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 07:26:39,2025-05-24 07:28:06,87,0.02
5836,L07,#62,GW252/13600,(5)发电状态,5,2025-05-24 07:12:57,2025-05-24 07:26:39,822,0.23
5837,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 07:10:31,2025-05-24 07:12:57,146,0.04
5838,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 07:01:42,2025-05-24 07:10:31,529,0.15
5839,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 06:57:12,2025-05-24 07:01:42,270,0.08
5840,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 06:56:41,2025-05-24 06:57:12,31,0.01
5841,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 06:51:41,2025-05-24 06:56:41,300,0.08
5842,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 06:50:31,2025-05-24 06:51:41,70,0.02
5843,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 06:44:54,2025-05-24 06:50:31,337,0.09
5844,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 06:44:22,2025-05-24 06:44:54,32,0.01
5845,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 06:39:22,2025-05-24 06:44:22,300,0.08
5846,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 06:36:15,2025-05-24 06:39:22,187,0.05
5847,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 06:36:14,2025-05-24 06:36:15,1,0
5848,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 06:35:17,2025-05-24 06:36:14,57,0.02
5849,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 06:30:17,2025-05-24 06:35:17,300,0.08
5850,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 06:26:47,2025-05-24 06:30:17,210,0.06
5851,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 06:25:24,2025-05-24 06:26:47,83,0.02
5852,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 06:24:27,2025-05-24 06:25:24,57,0.02
5853,L07,#62,GW252/13600,(5)发电状态,5,2025-05-24 05:20:30,2025-05-24 06:24:27,3837,1.07
5854,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 05:16:47,2025-05-24 05:20:30,223,0.06
5855,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 05:15:50,2025-05-24 05:16:47,57,0.02
5856,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 05:15:48,2025-05-24 05:15:50,2,0
5857,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 05:15:16,2025-05-24 05:15:48,32,0.01
5858,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 05:10:15,2025-05-24 05:15:16,301,0.08
5859,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 05:06:22,2025-05-24 05:10:15,233,0.06
5860,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 05:06:15,2025-05-24 05:06:22,7,0
5861,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 05:05:42,2025-05-24 05:06:15,33,0.01
5862,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 05:00:42,2025-05-24 05:05:42,300,0.08
5863,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 04:59:09,2025-05-24 05:00:42,93,0.03
5864,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 04:59:07,2025-05-24 04:59:09,2,0
5865,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 04:58:35,2025-05-24 04:59:07,32,0.01
5866,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 04:53:35,2025-05-24 04:58:35,300,0.08
5867,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 04:52:12,2025-05-24 04:53:35,83,0.02
5868,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 04:51:40,2025-05-24 04:52:12,32,0.01
5869,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 04:46:41,2025-05-24 04:51:40,299,0.08
5870,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 04:43:24,2025-05-24 04:46:41,197,0.05
5871,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 04:43:23,2025-05-24 04:43:24,1,0
5872,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 04:42:52,2025-05-24 04:43:23,31,0.01
5873,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 04:37:51,2025-05-24 04:42:52,301,0.08
5874,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 04:36:35,2025-05-24 04:37:51,76,0.02
5875,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 04:36:33,2025-05-24 04:36:35,2,0
5876,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 04:36:01,2025-05-24 04:36:33,32,0.01
5877,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 04:31:02,2025-05-24 04:36:01,299,0.08
5878,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 04:24:58,2025-05-24 04:31:02,364,0.1
5879,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 04:22:38,2025-05-24 04:24:58,140,0.04
5880,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 04:22:06,2025-05-24 04:22:38,32,0.01
5881,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 04:17:06,2025-05-24 04:22:06,300,0.08
5882,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 04:02:56,2025-05-24 04:17:06,850,0.24
5883,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 03:57:19,2025-05-24 04:02:56,337,0.09
5884,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 03:56:21,2025-05-24 03:57:19,58,0.02
5885,L07,#62,GW252/13600,(5)发电状态,5,2025-05-24 02:16:58,2025-05-24 03:56:21,5963,1.66
5886,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 02:12:41,2025-05-24 02:16:58,257,0.07
5887,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 02:11:31,2025-05-24 02:12:41,70,0.02
5888,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 02:10:38,2025-05-24 02:11:31,53,0.01
5889,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 02:05:36,2025-05-24 02:10:38,302,0.08
5890,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 02:04:29,2025-05-24 02:05:36,67,0.02
5891,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 02:04:28,2025-05-24 02:04:29,1,0
5892,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 02:03:56,2025-05-24 02:04:28,32,0.01
5893,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 01:58:56,2025-05-24 02:03:56,300,0.08
5894,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 01:57:47,2025-05-24 01:58:56,69,0.02
5895,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 01:57:46,2025-05-24 01:57:47,1,0
5896,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 01:56:48,2025-05-24 01:57:46,58,0.02
5897,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 01:51:48,2025-05-24 01:56:48,300,0.08
5898,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 01:48:31,2025-05-24 01:51:48,197,0.05
5899,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 01:48:28,2025-05-24 01:48:31,3,0
5900,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 01:47:58,2025-05-24 01:48:28,30,0.01
5901,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 01:42:58,2025-05-24 01:47:58,300,0.08
5902,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 01:41:26,2025-05-24 01:42:58,92,0.03
5903,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 01:41:23,2025-05-24 01:41:26,3,0
5904,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 01:40:51,2025-05-24 01:41:23,32,0.01
5905,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 01:35:52,2025-05-24 01:40:51,299,0.08
5906,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 01:32:21,2025-05-24 01:35:52,211,0.06
5907,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 01:30:56,2025-05-24 01:32:21,85,0.02
5908,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 01:30:24,2025-05-24 01:30:56,32,0.01
5909,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 01:25:23,2025-05-24 01:30:24,301,0.08
5910,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 01:24:18,2025-05-24 01:25:23,65,0.02
5911,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 01:24:17,2025-05-24 01:24:18,1,0
5912,L07,#62,GW252/13600,(1)停机过程,1,2025-05-24 01:23:46,2025-05-24 01:24:17,31,0.01
5913,L07,#62,GW252/13600,(4)启机状态,4,2025-05-24 01:18:46,2025-05-24 01:23:46,300,0.08
5914,L07,#62,GW252/13600,(3)待机状态,3,2025-05-24 01:17:11,2025-05-24 01:18:46,95,0.03
5915,L07,#62,GW252/13600,(2)停机状态,2,2025-05-24 01:17:09,2025-05-24 01:17:11,2,0
