设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5916,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 14:06:39,2025-06-09 14:07:12,33,0.01
5917,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 14:01:39,2025-06-09 14:06:39,300,0.08
5918,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 14:00:21,2025-06-09 14:01:39,78,0.02
5919,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 14:00:19,2025-06-09 14:00:21,2,0
5920,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 13:59:48,2025-06-09 14:00:19,31,0.01
5921,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 13:54:47,2025-06-09 13:59:48,301,0.08
5922,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 13:49:44,2025-06-09 13:54:47,303,0.08
5923,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 13:47:14,2025-06-09 13:49:44,150,0.04
5924,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 13:46:43,2025-06-09 13:47:14,31,0.01
5925,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 13:41:43,2025-06-09 13:46:43,300,0.08
5926,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 13:38:39,2025-06-09 13:41:43,184,0.05
5927,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 13:38:38,2025-06-09 13:38:39,1,0
5928,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 13:38:08,2025-06-09 13:38:38,30,0.01
5929,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 13:33:08,2025-06-09 13:38:08,300,0.08
5930,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 13:15:57,2025-06-09 13:33:08,1031,0.29
5931,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 13:15:56,2025-06-09 13:15:57,1,0
5932,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 13:15:25,2025-06-09 13:15:56,31,0.01
5933,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 13:10:25,2025-06-09 13:15:25,300,0.08
5934,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 13:08:55,2025-06-09 13:10:25,90,0.03
5935,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 13:08:22,2025-06-09 13:08:55,33,0.01
5936,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 13:03:22,2025-06-09 13:08:22,300,0.08
5937,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:58:15,2025-06-09 13:03:22,307,0.09
5938,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 12:58:13,2025-06-09 12:58:15,2,0
5939,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 12:57:41,2025-06-09 12:58:13,32,0.01
5940,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 12:52:40,2025-06-09 12:57:41,301,0.08
5941,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:51:23,2025-06-09 12:52:40,77,0.02
5942,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 12:50:52,2025-06-09 12:51:23,31,0.01
5943,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 12:50:19,2025-06-09 12:50:52,33,0.01
5944,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 12:45:20,2025-06-09 12:50:19,299,0.08
5945,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:44:14,2025-06-09 12:45:20,66,0.02
5946,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 12:43:43,2025-06-09 12:44:14,31,0.01
5947,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 12:38:43,2025-06-09 12:43:43,300,0.08
5948,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:37:38,2025-06-09 12:38:43,65,0.02
5949,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 12:37:37,2025-06-09 12:37:38,1,0
5950,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 12:37:05,2025-06-09 12:37:37,32,0.01
5951,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 12:32:05,2025-06-09 12:37:05,300,0.08
5952,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:30:58,2025-06-09 12:32:05,67,0.02
5953,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 12:30:57,2025-06-09 12:30:58,1,0
5954,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 12:30:26,2025-06-09 12:30:57,31,0.01
5955,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 12:25:26,2025-06-09 12:30:26,300,0.08
5956,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:24:09,2025-06-09 12:25:26,77,0.02
5957,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 12:24:07,2025-06-09 12:24:09,2,0
5958,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 12:23:36,2025-06-09 12:24:07,31,0.01
5959,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 12:18:36,2025-06-09 12:23:36,300,0.08
5960,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:16:53,2025-06-09 12:18:36,103,0.03
5961,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 12:16:52,2025-06-09 12:16:53,1,0
5962,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 12:16:21,2025-06-09 12:16:52,31,0.01
5963,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 12:11:21,2025-06-09 12:16:21,300,0.08
5964,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 12:05:48,2025-06-09 12:11:21,333,0.09
5965,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 12:00:11,2025-06-09 12:05:48,337,0.09
5966,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 11:59:39,2025-06-09 12:00:11,32,0.01
5967,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 11:54:39,2025-06-09 11:59:39,300,0.08
5968,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 04:31:21,2025-06-09 11:54:39,26598,7.39
5969,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 04:25:44,2025-06-09 04:31:21,337,0.09
5970,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 04:25:13,2025-06-09 04:25:44,31,0.01
5971,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 04:20:12,2025-06-09 04:25:13,301,0.08
5972,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 04:11:39,2025-06-09 04:20:12,513,0.14
5973,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 04:09:45,2025-06-09 04:11:39,114,0.03
5974,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 04:09:12,2025-06-09 04:09:45,33,0.01
5975,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 04:04:12,2025-06-09 04:09:12,300,0.08
5976,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 04:02:03,2025-06-09 04:04:12,129,0.04
5977,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 04:02:01,2025-06-09 04:02:03,2,0
5978,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 04:01:29,2025-06-09 04:02:01,32,0.01
5979,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 03:56:30,2025-06-09 04:01:29,299,0.08
5980,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 03:55:10,2025-06-09 03:56:30,80,0.02
5981,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 03:55:09,2025-06-09 03:55:10,1,0
5982,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 03:54:37,2025-06-09 03:55:09,32,0.01
5983,L09,#57,GW252/13600,(4)启机状态,4,2025-06-09 03:49:37,2025-06-09 03:54:37,300,0.08
5984,L09,#57,GW252/13600,(3)待机状态,3,2025-06-09 03:47:08,2025-06-09 03:49:37,149,0.04
5985,L09,#57,GW252/13600,(2)停机状态,2,2025-06-09 03:45:24,2025-06-09 03:47:08,104,0.03
5986,L09,#57,GW252/13600,(1)停机过程,1,2025-06-09 03:44:26,2025-06-09 03:45:24,58,0.02
5987,L09,#57,GW252/13600,(5)发电状态,5,2025-06-08 20:55:49,2025-06-09 03:44:26,24517,6.81
5988,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:54:06,2025-06-08 20:55:49,103,0.03
5989,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:53:15,2025-06-08 20:54:06,51,0.01
5990,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:52:18,2025-06-08 20:53:15,57,0.02
5991,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:47:18,2025-06-08 20:52:18,300,0.08
5992,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:46:18,2025-06-08 20:47:18,60,0.02
5993,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 20:46:17,2025-06-08 20:46:18,1,0
5994,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:45:45,2025-06-08 20:46:17,32,0.01
5995,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:40:44,2025-06-08 20:45:45,301,0.08
5996,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:39:29,2025-06-08 20:40:44,75,0.02
5997,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 20:37:26,2025-06-08 20:39:29,123,0.03
5998,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:36:55,2025-06-08 20:37:26,31,0.01
5999,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:31:55,2025-06-08 20:36:55,300,0.08
6000,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:30:23,2025-06-08 20:31:55,92,0.03
6001,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 20:30:21,2025-06-08 20:30:23,2,0
6002,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:29:49,2025-06-08 20:30:21,32,0.01
6003,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:24:50,2025-06-08 20:29:49,299,0.08
6004,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:23:42,2025-06-08 20:24:50,68,0.02
6005,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:23:10,2025-06-08 20:23:42,32,0.01
6006,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:18:10,2025-06-08 20:23:10,300,0.08
6007,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:16:46,2025-06-08 20:18:10,84,0.02
6008,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 20:16:21,2025-06-08 20:16:46,25,0.01
6009,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:15:50,2025-06-08 20:16:21,31,0.01
6010,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:10:50,2025-06-08 20:15:50,300,0.08
6011,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:09:38,2025-06-08 20:10:50,72,0.02
6012,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 20:09:36,2025-06-08 20:09:38,2,0
6013,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:09:05,2025-06-08 20:09:36,31,0.01
6014,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 20:04:05,2025-06-08 20:09:05,300,0.08
6015,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 20:02:43,2025-06-08 20:04:05,82,0.02
6016,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 20:02:41,2025-06-08 20:02:43,2,0
6017,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 20:02:10,2025-06-08 20:02:41,31,0.01
6018,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:57:10,2025-06-08 20:02:10,300,0.08
6019,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:55:01,2025-06-08 19:57:10,129,0.04
6020,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:55:00,2025-06-08 19:55:01,1,0
6021,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 19:54:29,2025-06-08 19:55:00,31,0.01
6022,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:49:28,2025-06-08 19:54:29,301,0.08
6023,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:48:05,2025-06-08 19:49:28,83,0.02
6024,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:48:02,2025-06-08 19:48:05,3,0
6025,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 19:47:31,2025-06-08 19:48:02,31,0.01
6026,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:42:30,2025-06-08 19:47:31,301,0.08
6027,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:39:00,2025-06-08 19:42:30,210,0.06
6028,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:38:56,2025-06-08 19:39:00,4,0
6029,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 19:38:25,2025-06-08 19:38:56,31,0.01
6030,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:33:25,2025-06-08 19:38:25,300,0.08
6031,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:28:11,2025-06-08 19:33:25,314,0.09
6032,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:27:36,2025-06-08 19:28:11,35,0.01
6033,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 19:27:04,2025-06-08 19:27:36,32,0.01
6034,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:22:05,2025-06-08 19:27:04,299,0.08
6035,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:20:56,2025-06-08 19:22:05,69,0.02
6036,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:20:55,2025-06-08 19:20:56,1,0
6037,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 19:20:22,2025-06-08 19:20:55,33,0.01
6038,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:15:22,2025-06-08 19:20:22,300,0.08
6039,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:13:15,2025-06-08 19:15:22,127,0.04
6040,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:13:14,2025-06-08 19:13:15,1,0
6041,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 19:12:42,2025-06-08 19:13:14,32,0.01
6042,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:07:42,2025-06-08 19:12:42,300,0.08
6043,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:06:51,2025-06-08 19:07:42,51,0.01
6044,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:06:50,2025-06-08 19:06:51,1,0
6045,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 19:06:19,2025-06-08 19:06:50,31,0.01
6046,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 19:01:18,2025-06-08 19:06:19,301,0.08
6047,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 19:00:17,2025-06-08 19:01:18,61,0.02
6048,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 19:00:16,2025-06-08 19:00:17,1,0
6049,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:59:44,2025-06-08 19:00:16,32,0.01
6050,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 18:54:44,2025-06-08 18:59:44,300,0.08
6051,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 18:53:40,2025-06-08 18:54:44,64,0.02
6052,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 18:53:39,2025-06-08 18:53:40,1,0
6053,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:53:08,2025-06-08 18:53:39,31,0.01
6054,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 18:48:08,2025-06-08 18:53:08,300,0.08
6055,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 18:46:45,2025-06-08 18:48:08,83,0.02
6056,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 18:46:44,2025-06-08 18:46:45,1,0
6057,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:46:13,2025-06-08 18:46:44,31,0.01
6058,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 18:41:13,2025-06-08 18:46:13,300,0.08
6059,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 18:29:41,2025-06-08 18:41:13,692,0.19
6060,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 18:29:13,2025-06-08 18:29:41,28,0.01
6061,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:28:42,2025-06-08 18:29:13,31,0.01
6062,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 18:23:41,2025-06-08 18:28:42,301,0.08
6063,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 18:21:58,2025-06-08 18:23:41,103,0.03
6064,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 18:21:56,2025-06-08 18:21:58,2,0
6065,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:21:26,2025-06-08 18:21:56,30,0.01
6066,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 18:16:25,2025-06-08 18:21:26,301,0.08
6067,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 18:14:58,2025-06-08 18:16:25,87,0.02
6068,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:14:27,2025-06-08 18:14:58,31,0.01
6069,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 18:09:27,2025-06-08 18:14:27,300,0.08
6070,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 18:08:27,2025-06-08 18:09:27,60,0.02
6071,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 18:08:25,2025-06-08 18:08:27,2,0
6072,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:07:52,2025-06-08 18:08:25,33,0.01
6073,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 18:02:52,2025-06-08 18:07:52,300,0.08
6074,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 18:01:36,2025-06-08 18:02:52,76,0.02
6075,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 18:01:35,2025-06-08 18:01:36,1,0
6076,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 18:01:05,2025-06-08 18:01:35,30,0.01
6077,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 17:56:05,2025-06-08 18:01:05,300,0.08
6078,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 17:55:08,2025-06-08 17:56:05,57,0.02
6079,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 17:55:06,2025-06-08 17:55:08,2,0
6080,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 17:54:34,2025-06-08 17:55:06,32,0.01
6081,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 17:49:34,2025-06-08 17:54:34,300,0.08
6082,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 17:48:42,2025-06-08 17:49:34,52,0.01
6083,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 17:48:40,2025-06-08 17:48:42,2,0
6084,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 17:48:07,2025-06-08 17:48:40,33,0.01
6085,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 17:43:07,2025-06-08 17:48:07,300,0.08
6086,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 17:41:48,2025-06-08 17:43:07,79,0.02
6087,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 17:40:29,2025-06-08 17:41:48,79,0.02
6088,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 17:39:31,2025-06-08 17:40:29,58,0.02
6089,L09,#57,GW252/13600,(5)发电状态,5,2025-06-08 17:02:42,2025-06-08 17:39:31,2209,0.61
6090,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:58:15,2025-06-08 17:02:42,267,0.07
6091,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:57:22,2025-06-08 16:58:15,53,0.01
6092,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 16:57:21,2025-06-08 16:57:22,1,0
6093,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:56:50,2025-06-08 16:57:21,31,0.01
6094,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:51:50,2025-06-08 16:56:50,300,0.08
6095,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:50:58,2025-06-08 16:51:50,52,0.01
6096,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:50:25,2025-06-08 16:50:58,33,0.01
6097,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:45:25,2025-06-08 16:50:25,300,0.08
6098,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:44:29,2025-06-08 16:45:25,56,0.02
6099,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 16:44:28,2025-06-08 16:44:29,1,0
6100,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:43:56,2025-06-08 16:44:28,32,0.01
6101,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:38:56,2025-06-08 16:43:56,300,0.08
6102,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:37:43,2025-06-08 16:38:56,73,0.02
6103,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 16:37:42,2025-06-08 16:37:43,1,0
6104,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:37:10,2025-06-08 16:37:42,32,0.01
6105,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:32:09,2025-06-08 16:37:10,301,0.08
6106,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:31:14,2025-06-08 16:32:09,55,0.02
6107,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 16:31:13,2025-06-08 16:31:14,1,0
6108,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:30:40,2025-06-08 16:31:13,33,0.01
6109,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:25:41,2025-06-08 16:30:40,299,0.08
6110,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:24:45,2025-06-08 16:25:41,56,0.02
6111,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 16:24:43,2025-06-08 16:24:45,2,0
6112,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:24:13,2025-06-08 16:24:43,30,0.01
6113,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:19:13,2025-06-08 16:24:13,300,0.08
6114,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:18:13,2025-06-08 16:19:13,60,0.02
6115,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 16:18:11,2025-06-08 16:18:13,2,0
6116,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:17:39,2025-06-08 16:18:11,32,0.01
6117,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:12:38,2025-06-08 16:17:39,301,0.08
6118,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 16:10:12,2025-06-08 16:12:38,146,0.04
6119,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 16:09:46,2025-06-08 16:10:12,26,0.01
6120,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 16:09:13,2025-06-08 16:09:46,33,0.01
6121,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 16:04:13,2025-06-08 16:09:13,300,0.08
6122,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 15:56:16,2025-06-08 16:04:13,477,0.13
6123,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 15:50:37,2025-06-08 15:56:16,339,0.09
6124,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 15:50:07,2025-06-08 15:50:37,30,0.01
6125,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 15:45:07,2025-06-08 15:50:07,300,0.08
6126,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 14:52:54,2025-06-08 15:45:07,3133,0.87
6127,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 14:47:45,2025-06-08 14:52:54,309,0.09
6128,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 14:47:14,2025-06-08 14:47:45,31,0.01
6129,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 14:42:13,2025-06-08 14:47:14,301,0.08
6130,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 14:38:22,2025-06-08 14:42:13,231,0.06
6131,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 14:36:58,2025-06-08 14:38:22,84,0.02
6132,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 14:36:27,2025-06-08 14:36:58,31,0.01
6133,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 14:31:27,2025-06-08 14:36:27,300,0.08
6134,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 14:30:15,2025-06-08 14:31:27,72,0.02
6135,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 14:29:43,2025-06-08 14:30:15,32,0.01
6136,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 14:24:43,2025-06-08 14:29:43,300,0.08
6137,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 14:21:45,2025-06-08 14:24:43,178,0.05
6138,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 14:21:44,2025-06-08 14:21:45,1,0
6139,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 14:21:12,2025-06-08 14:21:44,32,0.01
6140,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 14:16:12,2025-06-08 14:21:12,300,0.08
6141,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 14:12:42,2025-06-08 14:16:12,210,0.06
6142,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 14:12:10,2025-06-08 14:12:42,32,0.01
6143,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 14:07:10,2025-06-08 14:12:10,300,0.08
6144,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 14:05:46,2025-06-08 14:07:10,84,0.02
6145,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 14:05:13,2025-06-08 14:05:46,33,0.01
6146,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 14:00:13,2025-06-08 14:05:13,300,0.08
6147,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 13:58:34,2025-06-08 14:00:13,99,0.03
6148,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 13:54:18,2025-06-08 13:58:34,256,0.07
6149,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 13:53:46,2025-06-08 13:54:18,32,0.01
6150,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 13:48:47,2025-06-08 13:53:46,299,0.08
6151,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 13:47:32,2025-06-08 13:48:47,75,0.02
6152,L09,#57,GW252/13600,(2)停机状态,2,2025-06-08 13:47:31,2025-06-08 13:47:32,1,0
6153,L09,#57,GW252/13600,(1)停机过程,1,2025-06-08 13:46:58,2025-06-08 13:47:31,33,0.01
6154,L09,#57,GW252/13600,(4)启机状态,4,2025-06-08 13:41:58,2025-06-08 13:46:58,300,0.08
6155,L09,#57,GW252/13600,(3)待机状态,3,2025-06-08 13:40:52,2025-06-08 13:41:58,66,0.02
