设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3777,L13,#45,GW252/13600,(1)停机过程,1,2025-06-29 09:15:43,2025-06-29 09:16:40,57,0.02
3778,L13,#45,GW252/13600,(5)发电状态,5,2025-06-29 08:36:35,2025-06-29 09:15:43,2348,0.65
3779,L13,#45,GW252/13600,(4)启机状态,4,2025-06-29 08:34:14,2025-06-29 08:36:35,141,0.04
3780,L13,#45,GW252/13600,(3)待机状态,3,2025-06-29 08:31:00,2025-06-29 08:34:14,194,0.05
3781,L13,#45,GW252/13600,(2)停机状态,2,2025-06-29 08:30:13,2025-06-29 08:31:00,47,0.01
3782,L13,#45,GW252/13600,(1)停机过程,1,2025-06-29 08:29:16,2025-06-29 08:30:13,57,0.02
3783,L13,#45,GW252/13600,(5)发电状态,5,2025-06-28 16:41:48,2025-06-29 08:29:16,56848,15.79
3784,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 16:40:00,2025-06-28 16:41:48,108,0.03
3785,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 16:39:09,2025-06-28 16:40:00,51,0.01
3786,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 16:39:07,2025-06-28 16:39:09,2,0
3787,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 16:38:35,2025-06-28 16:39:07,32,0.01
3788,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 16:33:35,2025-06-28 16:38:35,300,0.08
3789,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 16:32:30,2025-06-28 16:33:35,65,0.02
3790,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 16:32:28,2025-06-28 16:32:30,2,0
3791,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 16:31:57,2025-06-28 16:32:28,31,0.01
3792,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 16:26:57,2025-06-28 16:31:57,300,0.08
3793,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 16:26:02,2025-06-28 16:26:57,55,0.02
3794,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 16:26:01,2025-06-28 16:26:02,1,0
3795,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 16:25:31,2025-06-28 16:26:01,30,0.01
3796,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 16:20:30,2025-06-28 16:25:31,301,0.08
3797,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 16:19:31,2025-06-28 16:20:30,59,0.02
3798,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 16:19:30,2025-06-28 16:19:31,1,0
3799,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 16:18:58,2025-06-28 16:19:30,32,0.01
3800,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 16:13:57,2025-06-28 16:18:58,301,0.08
3801,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 16:09:31,2025-06-28 16:13:57,266,0.07
3802,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 16:09:06,2025-06-28 16:09:31,25,0.01
3803,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 16:08:09,2025-06-28 16:09:06,57,0.02
3804,L13,#45,GW252/13600,(5)发电状态,5,2025-06-28 15:57:38,2025-06-28 16:08:09,631,0.18
3805,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 15:55:09,2025-06-28 15:57:38,149,0.04
3806,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 15:54:13,2025-06-28 15:55:09,56,0.02
3807,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 15:54:11,2025-06-28 15:54:13,2,0
3808,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 15:53:39,2025-06-28 15:54:11,32,0.01
3809,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 15:48:39,2025-06-28 15:53:39,300,0.08
3810,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 15:47:45,2025-06-28 15:48:39,54,0.02
3811,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 15:47:44,2025-06-28 15:47:45,1,0
3812,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 15:47:11,2025-06-28 15:47:44,33,0.01
3813,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 15:42:11,2025-06-28 15:47:11,300,0.08
3814,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 15:39:30,2025-06-28 15:42:11,161,0.04
3815,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 15:38:21,2025-06-28 15:39:30,69,0.02
3816,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 15:37:49,2025-06-28 15:38:21,32,0.01
3817,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 15:32:49,2025-06-28 15:37:49,300,0.08
3818,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 15:31:22,2025-06-28 15:32:49,87,0.02
3819,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 15:30:51,2025-06-28 15:31:22,31,0.01
3820,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 15:25:50,2025-06-28 15:30:51,301,0.08
3821,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 15:23:16,2025-06-28 15:25:50,154,0.04
3822,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 15:23:15,2025-06-28 15:23:16,1,0
3823,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 15:22:44,2025-06-28 15:23:15,31,0.01
3824,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 15:17:44,2025-06-28 15:22:44,300,0.08
3825,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 15:15:42,2025-06-28 15:17:44,122,0.03
3826,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 15:15:11,2025-06-28 15:15:42,31,0.01
3827,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 15:10:09,2025-06-28 15:15:11,302,0.08
3828,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 14:51:12,2025-06-28 15:10:09,1137,0.32
3829,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 14:51:10,2025-06-28 14:51:12,2,0
3830,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 14:50:12,2025-06-28 14:51:10,58,0.02
3831,L13,#45,GW252/13600,(5)发电状态,5,2025-06-28 14:30:24,2025-06-28 14:50:12,1188,0.33
3832,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 14:28:41,2025-06-28 14:30:24,103,0.03
3833,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 14:27:49,2025-06-28 14:28:41,52,0.01
3834,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 14:27:48,2025-06-28 14:27:49,1,0
3835,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 14:27:15,2025-06-28 14:27:48,33,0.01
3836,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 14:22:16,2025-06-28 14:27:15,299,0.08
3837,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 14:21:14,2025-06-28 14:22:16,62,0.02
3838,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 14:21:13,2025-06-28 14:21:14,1,0
3839,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 14:20:42,2025-06-28 14:21:13,31,0.01
3840,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 14:15:42,2025-06-28 14:20:42,300,0.08
3841,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 13:41:24,2025-06-28 14:15:42,2058,0.57
3842,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 13:39:43,2025-06-28 13:41:24,101,0.03
3843,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 13:39:10,2025-06-28 13:39:43,33,0.01
3844,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 13:34:10,2025-06-28 13:39:10,300,0.08
3845,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 13:04:49,2025-06-28 13:34:10,1761,0.49
3846,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:59:11,2025-06-28 13:04:49,338,0.09
3847,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:58:41,2025-06-28 12:59:11,30,0.01
3848,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:53:41,2025-06-28 12:58:41,300,0.08
3849,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:52:28,2025-06-28 12:53:41,73,0.02
3850,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:52:26,2025-06-28 12:52:28,2,0
3851,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:51:53,2025-06-28 12:52:26,33,0.01
3852,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:46:54,2025-06-28 12:51:53,299,0.08
3853,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:45:38,2025-06-28 12:46:54,76,0.02
3854,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:45:37,2025-06-28 12:45:38,1,0
3855,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:45:05,2025-06-28 12:45:37,32,0.01
3856,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:40:05,2025-06-28 12:45:05,300,0.08
3857,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:37:21,2025-06-28 12:40:05,164,0.05
3858,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:37:20,2025-06-28 12:37:21,1,0
3859,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:36:49,2025-06-28 12:37:20,31,0.01
3860,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:31:48,2025-06-28 12:36:49,301,0.08
3861,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:30:36,2025-06-28 12:31:48,72,0.02
3862,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:30:34,2025-06-28 12:30:36,2,0
3863,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:30:02,2025-06-28 12:30:34,32,0.01
3864,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:25:02,2025-06-28 12:30:02,300,0.08
3865,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:21:49,2025-06-28 12:25:02,193,0.05
3866,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:21:47,2025-06-28 12:21:49,2,0
3867,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:21:15,2025-06-28 12:21:47,32,0.01
3868,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:16:15,2025-06-28 12:21:15,300,0.08
3869,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:15:17,2025-06-28 12:16:15,58,0.02
3870,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:15:14,2025-06-28 12:15:17,3,0
3871,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:14:43,2025-06-28 12:15:14,31,0.01
3872,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:09:42,2025-06-28 12:14:43,301,0.08
3873,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:08:41,2025-06-28 12:09:42,61,0.02
3874,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 12:08:38,2025-06-28 12:08:41,3,0
3875,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:08:07,2025-06-28 12:08:38,31,0.01
3876,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 12:03:07,2025-06-28 12:08:07,300,0.08
3877,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 12:02:06,2025-06-28 12:03:07,61,0.02
3878,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 12:01:34,2025-06-28 12:02:06,32,0.01
3879,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:56:34,2025-06-28 12:01:34,300,0.08
3880,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:55:25,2025-06-28 11:56:34,69,0.02
3881,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:55:23,2025-06-28 11:55:25,2,0
3882,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:54:51,2025-06-28 11:55:23,32,0.01
3883,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:49:51,2025-06-28 11:54:51,300,0.08
3884,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:48:45,2025-06-28 11:49:51,66,0.02
3885,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:48:44,2025-06-28 11:48:45,1,0
3886,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:48:13,2025-06-28 11:48:44,31,0.01
3887,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:43:12,2025-06-28 11:48:13,301,0.08
3888,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:42:07,2025-06-28 11:43:12,65,0.02
3889,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:42:06,2025-06-28 11:42:07,1,0
3890,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:41:34,2025-06-28 11:42:06,32,0.01
3891,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:36:34,2025-06-28 11:41:34,300,0.08
3892,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:35:34,2025-06-28 11:36:34,60,0.02
3893,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:35:32,2025-06-28 11:35:34,2,0
3894,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:35:00,2025-06-28 11:35:32,32,0.01
3895,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:30:00,2025-06-28 11:35:00,300,0.08
3896,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:29:00,2025-06-28 11:30:00,60,0.02
3897,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:28:59,2025-06-28 11:29:00,1,0
3898,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:28:28,2025-06-28 11:28:59,31,0.01
3899,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:23:27,2025-06-28 11:28:28,301,0.08
3900,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:22:20,2025-06-28 11:23:27,67,0.02
3901,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:21:47,2025-06-28 11:22:20,33,0.01
3902,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:16:47,2025-06-28 11:21:47,300,0.08
3903,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:15:34,2025-06-28 11:16:47,73,0.02
3904,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:15:32,2025-06-28 11:15:34,2,0
3905,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:15:02,2025-06-28 11:15:32,30,0.01
3906,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:10:01,2025-06-28 11:15:02,301,0.08
3907,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:08:48,2025-06-28 11:10:01,73,0.02
3908,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:08:46,2025-06-28 11:08:48,2,0
3909,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:08:15,2025-06-28 11:08:46,31,0.01
3910,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 11:03:15,2025-06-28 11:08:15,300,0.08
3911,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 11:02:19,2025-06-28 11:03:15,56,0.02
3912,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 11:02:18,2025-06-28 11:02:19,1,0
3913,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 11:01:47,2025-06-28 11:02:18,31,0.01
3914,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 10:56:46,2025-06-28 11:01:47,301,0.08
3915,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 10:55:45,2025-06-28 10:56:46,61,0.02
3916,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 10:55:44,2025-06-28 10:55:45,1,0
3917,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 10:55:11,2025-06-28 10:55:44,33,0.01
3918,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 10:50:10,2025-06-28 10:55:11,301,0.08
3919,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 10:49:00,2025-06-28 10:50:10,70,0.02
3920,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 10:48:59,2025-06-28 10:49:00,1,0
3921,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 10:48:28,2025-06-28 10:48:59,31,0.01
3922,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 10:43:27,2025-06-28 10:48:28,301,0.08
3923,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 10:42:17,2025-06-28 10:43:27,70,0.02
3924,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 10:42:14,2025-06-28 10:42:17,3,0
3925,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 10:41:43,2025-06-28 10:42:14,31,0.01
3926,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 10:36:43,2025-06-28 10:41:43,300,0.08
3927,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 10:35:35,2025-06-28 10:36:43,68,0.02
3928,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 10:35:04,2025-06-28 10:35:35,31,0.01
3929,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 10:30:03,2025-06-28 10:35:04,301,0.08
3930,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 10:29:06,2025-06-28 10:30:03,57,0.02
3931,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 10:29:04,2025-06-28 10:29:06,2,0
3932,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 10:28:31,2025-06-28 10:29:04,33,0.01
3933,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 10:23:31,2025-06-28 10:28:31,300,0.08
3934,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 10:22:32,2025-06-28 10:23:31,59,0.02
3935,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 10:22:31,2025-06-28 10:22:32,1,0
3936,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 10:22:01,2025-06-28 10:22:31,30,0.01
3937,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 10:17:01,2025-06-28 10:22:01,300,0.08
3938,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 10:00:23,2025-06-28 10:17:01,998,0.28
3939,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 10:00:22,2025-06-28 10:00:23,1,0
3940,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:59:50,2025-06-28 10:00:22,32,0.01
3941,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 09:54:49,2025-06-28 09:59:50,301,0.08
3942,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 09:53:35,2025-06-28 09:54:49,74,0.02
3943,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 09:53:34,2025-06-28 09:53:35,1,0
3944,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:53:03,2025-06-28 09:53:34,31,0.01
3945,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 09:48:03,2025-06-28 09:53:03,300,0.08
3946,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 09:47:02,2025-06-28 09:48:03,61,0.02
3947,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 09:47:01,2025-06-28 09:47:02,1,0
3948,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:46:28,2025-06-28 09:47:01,33,0.01
3949,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 09:41:28,2025-06-28 09:46:28,300,0.08
3950,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 09:39:50,2025-06-28 09:41:28,98,0.03
3951,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:39:18,2025-06-28 09:39:50,32,0.01
3952,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 09:34:17,2025-06-28 09:39:18,301,0.08
3953,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 09:31:59,2025-06-28 09:34:17,138,0.04
3954,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 09:31:58,2025-06-28 09:31:59,1,0
3955,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:31:25,2025-06-28 09:31:58,33,0.01
3956,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 09:26:26,2025-06-28 09:31:25,299,0.08
3957,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 09:23:45,2025-06-28 09:26:26,161,0.04
3958,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 09:23:43,2025-06-28 09:23:45,2,0
3959,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:23:11,2025-06-28 09:23:43,32,0.01
3960,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 09:18:11,2025-06-28 09:23:11,300,0.08
3961,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 09:11:16,2025-06-28 09:18:11,415,0.12
3962,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 09:11:11,2025-06-28 09:11:16,5,0
3963,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:10:40,2025-06-28 09:11:11,31,0.01
3964,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 09:05:40,2025-06-28 09:10:40,300,0.08
3965,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 09:04:29,2025-06-28 09:05:40,71,0.02
3966,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 09:04:27,2025-06-28 09:04:29,2,0
3967,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 09:03:55,2025-06-28 09:04:27,32,0.01
3968,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 08:58:55,2025-06-28 09:03:55,300,0.08
3969,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 08:57:54,2025-06-28 08:58:55,61,0.02
3970,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 08:57:52,2025-06-28 08:57:54,2,0
3971,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 08:57:21,2025-06-28 08:57:52,31,0.01
3972,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 08:52:21,2025-06-28 08:57:21,300,0.08
3973,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 08:51:25,2025-06-28 08:52:21,56,0.02
3974,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 08:51:24,2025-06-28 08:51:25,1,0
3975,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 08:50:53,2025-06-28 08:51:24,31,0.01
3976,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 08:45:52,2025-06-28 08:50:53,301,0.08
3977,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 08:44:52,2025-06-28 08:45:52,60,0.02
3978,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 08:44:50,2025-06-28 08:44:52,2,0
3979,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 08:44:18,2025-06-28 08:44:50,32,0.01
3980,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 08:39:18,2025-06-28 08:44:18,300,0.08
3981,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 08:38:12,2025-06-28 08:39:18,66,0.02
3982,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 08:38:10,2025-06-28 08:38:12,2,0
3983,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 08:37:39,2025-06-28 08:38:10,31,0.01
3984,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 08:32:39,2025-06-28 08:37:39,300,0.08
3985,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 08:14:39,2025-06-28 08:32:39,1080,0.3
3986,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 08:14:30,2025-06-28 08:14:39,9,0
3987,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 08:13:32,2025-06-28 08:14:30,58,0.02
3988,L13,#45,GW252/13600,(5)发电状态,5,2025-06-28 07:34:05,2025-06-28 08:13:32,2367,0.66
3989,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 07:30:10,2025-06-28 07:34:05,235,0.07
3990,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 07:13:32,2025-06-28 07:30:10,998,0.28
3991,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 07:13:27,2025-06-28 07:13:32,5,0
3992,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 07:12:30,2025-06-28 07:13:27,57,0.02
3993,L13,#45,GW252/13600,(5)发电状态,5,2025-06-28 05:23:22,2025-06-28 07:12:30,6548,1.82
3994,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 05:18:37,2025-06-28 05:23:22,285,0.08
3995,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 05:15:51,2025-06-28 05:18:37,166,0.05
3996,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 05:14:45,2025-06-28 05:15:51,66,0.02
3997,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 05:14:14,2025-06-28 05:14:45,31,0.01
3998,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 05:09:14,2025-06-28 05:14:14,300,0.08
3999,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 05:08:05,2025-06-28 05:09:14,69,0.02
4000,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 05:07:59,2025-06-28 05:08:05,6,0
4001,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 05:07:01,2025-06-28 05:07:59,58,0.02
4002,L13,#45,GW252/13600,(5)发电状态,5,2025-06-28 04:37:32,2025-06-28 05:07:01,1769,0.49
4003,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 04:34:37,2025-06-28 04:37:32,175,0.05
4004,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 04:33:41,2025-06-28 04:34:37,56,0.02
4005,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 04:33:40,2025-06-28 04:33:41,1,0
4006,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 04:33:09,2025-06-28 04:33:40,31,0.01
4007,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 04:28:09,2025-06-28 04:33:09,300,0.08
4008,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 04:27:06,2025-06-28 04:28:09,63,0.02
4009,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 04:27:05,2025-06-28 04:27:06,1,0
4010,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 04:26:33,2025-06-28 04:27:05,32,0.01
4011,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 04:21:32,2025-06-28 04:26:33,301,0.08
4012,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 04:20:19,2025-06-28 04:21:32,73,0.02
4013,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 04:20:17,2025-06-28 04:20:19,2,0
4014,L13,#45,GW252/13600,(1)停机过程,1,2025-06-28 04:19:47,2025-06-28 04:20:17,30,0.01
4015,L13,#45,GW252/13600,(4)启机状态,4,2025-06-28 04:14:47,2025-06-28 04:19:47,300,0.08
4016,L13,#45,GW252/13600,(3)待机状态,3,2025-06-28 04:13:36,2025-06-28 04:14:47,71,0.02
4017,L13,#45,GW252/13600,(2)停机状态,2,2025-06-28 04:13:32,2025-06-28 04:13:36,4,0
