设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2875,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 14:38:45,2025-07-06 14:39:18,33,0.01
2876,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 14:33:46,2025-07-06 14:38:45,299,0.08
2877,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 14:32:52,2025-07-06 14:33:46,54,0.02
2878,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 14:32:50,2025-07-06 14:32:52,2,0
2879,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 14:32:19,2025-07-06 14:32:50,31,0.01
2880,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 14:27:19,2025-07-06 14:32:19,300,0.08
2881,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 14:26:20,2025-07-06 14:27:19,59,0.02
2882,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 14:26:19,2025-07-06 14:26:20,1,0
2883,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 14:25:46,2025-07-06 14:26:19,33,0.01
2884,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 14:20:46,2025-07-06 14:25:46,300,0.08
2885,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 14:19:46,2025-07-06 14:20:46,60,0.02
2886,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 14:19:45,2025-07-06 14:19:46,1,0
2887,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 14:19:15,2025-07-06 14:19:45,30,0.01
2888,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 14:14:15,2025-07-06 14:19:15,300,0.08
2889,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 14:13:15,2025-07-06 14:14:15,60,0.02
2890,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 14:13:14,2025-07-06 14:13:15,1,0
2891,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 14:12:43,2025-07-06 14:13:14,31,0.01
2892,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 14:07:43,2025-07-06 14:12:43,300,0.08
2893,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 14:06:42,2025-07-06 14:07:43,61,0.02
2894,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 14:06:41,2025-07-06 14:06:42,1,0
2895,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 14:06:09,2025-07-06 14:06:41,32,0.01
2896,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 14:01:08,2025-07-06 14:06:09,301,0.08
2897,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:59:52,2025-07-06 14:01:08,76,0.02
2898,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 13:59:40,2025-07-06 13:59:52,12,0
2899,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:59:06,2025-07-06 13:59:40,34,0.01
2900,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 13:54:06,2025-07-06 13:59:06,300,0.08
2901,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:52:50,2025-07-06 13:54:06,76,0.02
2902,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 13:49:02,2025-07-06 13:52:50,228,0.06
2903,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:48:30,2025-07-06 13:49:02,32,0.01
2904,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 13:43:30,2025-07-06 13:48:30,300,0.08
2905,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:42:21,2025-07-06 13:43:30,69,0.02
2906,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 13:37:21,2025-07-06 13:42:21,300,0.08
2907,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:36:50,2025-07-06 13:37:21,31,0.01
2908,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 13:31:49,2025-07-06 13:36:50,301,0.08
2909,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:30:31,2025-07-06 13:31:49,78,0.02
2910,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 13:29:59,2025-07-06 13:30:31,32,0.01
2911,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:29:28,2025-07-06 13:29:59,31,0.01
2912,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 13:24:28,2025-07-06 13:29:28,300,0.08
2913,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:23:08,2025-07-06 13:24:28,80,0.02
2914,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:22:36,2025-07-06 13:23:08,32,0.01
2915,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 13:17:36,2025-07-06 13:22:36,300,0.08
2916,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:16:32,2025-07-06 13:17:36,64,0.02
2917,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:16:00,2025-07-06 13:16:32,32,0.01
2918,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 13:11:00,2025-07-06 13:16:00,300,0.08
2919,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:09:41,2025-07-06 13:11:00,79,0.02
2920,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 13:09:08,2025-07-06 13:09:41,33,0.01
2921,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:08:36,2025-07-06 13:09:08,32,0.01
2922,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 13:03:36,2025-07-06 13:08:36,300,0.08
2923,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 13:02:25,2025-07-06 13:03:36,71,0.02
2924,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 13:01:33,2025-07-06 13:02:25,52,0.01
2925,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 13:01:02,2025-07-06 13:01:33,31,0.01
2926,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 12:56:01,2025-07-06 13:01:02,301,0.08
2927,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 12:54:58,2025-07-06 12:56:01,63,0.02
2928,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 12:54:56,2025-07-06 12:54:58,2,0
2929,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 12:54:24,2025-07-06 12:54:56,32,0.01
2930,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 12:49:24,2025-07-06 12:54:24,300,0.08
2931,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 12:48:19,2025-07-06 12:49:24,65,0.02
2932,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 12:47:47,2025-07-06 12:48:19,32,0.01
2933,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 12:42:48,2025-07-06 12:47:47,299,0.08
2934,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 12:41:41,2025-07-06 12:42:48,67,0.02
2935,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 12:41:39,2025-07-06 12:41:41,2,0
2936,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 12:41:08,2025-07-06 12:41:39,31,0.01
2937,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 12:36:08,2025-07-06 12:41:08,300,0.08
2938,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 12:34:54,2025-07-06 12:36:08,74,0.02
2939,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 12:34:53,2025-07-06 12:34:54,1,0
2940,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 12:34:23,2025-07-06 12:34:53,30,0.01
2941,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 12:29:21,2025-07-06 12:34:23,302,0.08
2942,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 09:06:51,2025-07-06 12:29:21,12150,3.38
2943,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 09:01:51,2025-07-06 09:06:51,300,0.08
2944,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 09:01:21,2025-07-06 09:01:51,30,0.01
2945,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 08:56:20,2025-07-06 09:01:21,301,0.08
2946,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 08:55:20,2025-07-06 08:56:20,60,0.02
2947,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 08:55:18,2025-07-06 08:55:20,2,0
2948,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 08:54:46,2025-07-06 08:55:18,32,0.01
2949,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 08:49:47,2025-07-06 08:54:46,299,0.08
2950,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 08:44:36,2025-07-06 08:49:47,311,0.09
2951,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 08:44:35,2025-07-06 08:44:36,1,0
2952,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 08:44:04,2025-07-06 08:44:35,31,0.01
2953,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 08:39:03,2025-07-06 08:44:04,301,0.08
2954,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 08:37:59,2025-07-06 08:39:03,64,0.02
2955,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 08:37:57,2025-07-06 08:37:59,2,0
2956,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 08:37:25,2025-07-06 08:37:57,32,0.01
2957,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 08:32:25,2025-07-06 08:37:25,300,0.08
2958,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 08:31:30,2025-07-06 08:32:25,55,0.02
2959,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 08:30:58,2025-07-06 08:31:30,32,0.01
2960,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 08:25:58,2025-07-06 08:30:58,300,0.08
2961,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 08:24:45,2025-07-06 08:25:58,73,0.02
2962,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 08:24:44,2025-07-06 08:24:45,1,0
2963,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 08:24:13,2025-07-06 08:24:44,31,0.01
2964,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 08:19:13,2025-07-06 08:24:13,300,0.08
2965,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 08:18:14,2025-07-06 08:19:13,59,0.02
2966,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 08:17:44,2025-07-06 08:18:14,30,0.01
2967,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 08:17:12,2025-07-06 08:17:44,32,0.01
2968,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 08:12:13,2025-07-06 08:17:12,299,0.08
2969,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 08:09:30,2025-07-06 08:12:13,163,0.05
2970,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 08:04:31,2025-07-06 08:09:30,299,0.08
2971,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 08:03:32,2025-07-06 08:04:31,59,0.02
2972,L03,#3,GW252/13600,(5)发电状态,5,2025-07-06 06:43:56,2025-07-06 08:03:32,4776,1.33
2973,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 06:42:31,2025-07-06 06:43:56,85,0.02
2974,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 06:41:40,2025-07-06 06:42:31,51,0.01
2975,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 06:41:19,2025-07-06 06:41:40,21,0.01
2976,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 06:40:47,2025-07-06 06:41:19,32,0.01
2977,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 06:35:47,2025-07-06 06:40:47,300,0.08
2978,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 06:34:48,2025-07-06 06:35:47,59,0.02
2979,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 06:34:16,2025-07-06 06:34:48,32,0.01
2980,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 06:33:44,2025-07-06 06:34:16,32,0.01
2981,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 06:28:44,2025-07-06 06:33:44,300,0.08
2982,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 06:26:13,2025-07-06 06:28:44,151,0.04
2983,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 06:21:13,2025-07-06 06:26:13,300,0.08
2984,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 06:20:41,2025-07-06 06:21:13,32,0.01
2985,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 06:15:41,2025-07-06 06:20:41,300,0.08
2986,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 03:38:31,2025-07-06 06:15:41,9430,2.62
2987,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 03:33:31,2025-07-06 03:38:31,300,0.08
2988,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 03:32:59,2025-07-06 03:33:31,32,0.01
2989,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 03:27:59,2025-07-06 03:32:59,300,0.08
2990,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 03:26:39,2025-07-06 03:27:59,80,0.02
2991,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 03:26:22,2025-07-06 03:26:39,17,0
2992,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 03:25:50,2025-07-06 03:26:22,32,0.01
2993,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 03:20:50,2025-07-06 03:25:50,300,0.08
2994,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 03:19:57,2025-07-06 03:20:50,53,0.01
2995,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 03:19:25,2025-07-06 03:19:57,32,0.01
2996,L03,#3,GW252/13600,(4)启机状态,4,2025-07-06 03:14:25,2025-07-06 03:19:25,300,0.08
2997,L03,#3,GW252/13600,(3)待机状态,3,2025-07-06 03:13:05,2025-07-06 03:14:25,80,0.02
2998,L03,#3,GW252/13600,(2)停机状态,2,2025-07-06 03:09:15,2025-07-06 03:13:05,230,0.06
2999,L03,#3,GW252/13600,(1)停机过程,1,2025-07-06 03:08:17,2025-07-06 03:09:15,58,0.02
3000,L03,#3,GW252/13600,(5)发电状态,5,2025-07-05 20:10:49,2025-07-06 03:08:17,25048,6.96
3001,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 20:07:16,2025-07-05 20:10:49,213,0.06
3002,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 20:06:26,2025-07-05 20:07:16,50,0.01
3003,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 20:06:24,2025-07-05 20:06:26,2,0
3004,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 20:05:51,2025-07-05 20:06:24,33,0.01
3005,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 20:00:51,2025-07-05 20:05:51,300,0.08
3006,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 20:00:01,2025-07-05 20:00:51,50,0.01
3007,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 20:00:00,2025-07-05 20:00:01,1,0
3008,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:59:28,2025-07-05 20:00:00,32,0.01
3009,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:54:28,2025-07-05 19:59:28,300,0.08
3010,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:53:22,2025-07-05 19:54:28,66,0.02
3011,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 19:53:20,2025-07-05 19:53:22,2,0
3012,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:52:49,2025-07-05 19:53:20,31,0.01
3013,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:47:49,2025-07-05 19:52:49,300,0.08
3014,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:46:48,2025-07-05 19:47:49,61,0.02
3015,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 19:46:45,2025-07-05 19:46:48,3,0
3016,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:46:13,2025-07-05 19:46:45,32,0.01
3017,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:41:13,2025-07-05 19:46:13,300,0.08
3018,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:39:57,2025-07-05 19:41:13,76,0.02
3019,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 19:39:56,2025-07-05 19:39:57,1,0
3020,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:39:24,2025-07-05 19:39:56,32,0.01
3021,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:34:24,2025-07-05 19:39:24,300,0.08
3022,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:33:27,2025-07-05 19:34:24,57,0.02
3023,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 19:33:26,2025-07-05 19:33:27,1,0
3024,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:32:54,2025-07-05 19:33:26,32,0.01
3025,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:27:54,2025-07-05 19:32:54,300,0.08
3026,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:26:49,2025-07-05 19:27:54,65,0.02
3027,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 19:26:47,2025-07-05 19:26:49,2,0
3028,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:26:15,2025-07-05 19:26:47,32,0.01
3029,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:21:15,2025-07-05 19:26:15,300,0.08
3030,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:20:04,2025-07-05 19:21:15,71,0.02
3031,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 19:20:03,2025-07-05 19:20:04,1,0
3032,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:19:31,2025-07-05 19:20:03,32,0.01
3033,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:14:31,2025-07-05 19:19:31,300,0.08
3034,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:13:18,2025-07-05 19:14:31,73,0.02
3035,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 19:12:25,2025-07-05 19:13:18,53,0.01
3036,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 19:11:54,2025-07-05 19:12:25,31,0.01
3037,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 19:06:54,2025-07-05 19:11:54,300,0.08
3038,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 19:03:13,2025-07-05 19:06:54,221,0.06
3039,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 18:58:13,2025-07-05 19:03:13,300,0.08
3040,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 18:57:41,2025-07-05 18:58:13,32,0.01
3041,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 18:52:41,2025-07-05 18:57:41,300,0.08
3042,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 18:51:11,2025-07-05 18:52:41,90,0.03
3043,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 18:51:09,2025-07-05 18:51:11,2,0
3044,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 18:50:37,2025-07-05 18:51:09,32,0.01
3045,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 18:45:37,2025-07-05 18:50:37,300,0.08
3046,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 15:30:15,2025-07-05 18:45:37,11722,3.26
3047,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 15:25:16,2025-07-05 15:30:15,299,0.08
3048,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 15:24:44,2025-07-05 15:25:16,32,0.01
3049,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 15:19:43,2025-07-05 15:24:44,301,0.08
3050,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 14:29:07,2025-07-05 15:19:43,3036,0.84
3051,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 14:24:07,2025-07-05 14:29:07,300,0.08
3052,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 14:23:35,2025-07-05 14:24:07,32,0.01
3053,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 14:18:35,2025-07-05 14:23:35,300,0.08
3054,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 14:17:31,2025-07-05 14:18:35,64,0.02
3055,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 14:17:30,2025-07-05 14:17:31,1,0
3056,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 14:16:58,2025-07-05 14:17:30,32,0.01
3057,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 14:11:58,2025-07-05 14:16:58,300,0.08
3058,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 14:10:51,2025-07-05 14:11:58,67,0.02
3059,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 14:10:50,2025-07-05 14:10:51,1,0
3060,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 14:10:18,2025-07-05 14:10:50,32,0.01
3061,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 14:05:18,2025-07-05 14:10:18,300,0.08
3062,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 14:04:15,2025-07-05 14:05:18,63,0.02
3063,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 14:04:14,2025-07-05 14:04:15,1,0
3064,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 14:03:42,2025-07-05 14:04:14,32,0.01
3065,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:58:42,2025-07-05 14:03:42,300,0.08
3066,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:57:43,2025-07-05 13:58:42,59,0.02
3067,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:57:42,2025-07-05 13:57:43,1,0
3068,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:57:10,2025-07-05 13:57:42,32,0.01
3069,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:52:10,2025-07-05 13:57:10,300,0.08
3070,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:51:11,2025-07-05 13:52:10,59,0.02
3071,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:51:10,2025-07-05 13:51:11,1,0
3072,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:50:38,2025-07-05 13:51:10,32,0.01
3073,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:45:38,2025-07-05 13:50:38,300,0.08
3074,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:44:37,2025-07-05 13:45:38,61,0.02
3075,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:44:35,2025-07-05 13:44:37,2,0
3076,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:44:04,2025-07-05 13:44:35,31,0.01
3077,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:39:04,2025-07-05 13:44:04,300,0.08
3078,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:38:07,2025-07-05 13:39:04,57,0.02
3079,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:38:05,2025-07-05 13:38:07,2,0
3080,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:37:33,2025-07-05 13:38:05,32,0.01
3081,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:32:33,2025-07-05 13:37:33,300,0.08
3082,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:31:40,2025-07-05 13:32:33,53,0.01
3083,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:31:39,2025-07-05 13:31:40,1,0
3084,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:31:07,2025-07-05 13:31:39,32,0.01
3085,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:26:07,2025-07-05 13:31:07,300,0.08
3086,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:25:07,2025-07-05 13:26:07,60,0.02
3087,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:25:05,2025-07-05 13:25:07,2,0
3088,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:24:35,2025-07-05 13:25:05,30,0.01
3089,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:19:34,2025-07-05 13:24:35,301,0.08
3090,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:18:19,2025-07-05 13:19:34,75,0.02
3091,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:18:13,2025-07-05 13:18:19,6,0
3092,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:17:41,2025-07-05 13:18:13,32,0.01
3093,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:12:41,2025-07-05 13:17:41,300,0.08
3094,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:11:37,2025-07-05 13:12:41,64,0.02
3095,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:11:35,2025-07-05 13:11:37,2,0
3096,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:11:04,2025-07-05 13:11:35,31,0.01
3097,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 13:06:04,2025-07-05 13:11:04,300,0.08
3098,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 13:04:45,2025-07-05 13:06:04,79,0.02
3099,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 13:04:43,2025-07-05 13:04:45,2,0
3100,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 13:04:11,2025-07-05 13:04:43,32,0.01
3101,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 12:59:12,2025-07-05 13:04:11,299,0.08
3102,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 12:58:13,2025-07-05 12:59:12,59,0.02
3103,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 12:58:12,2025-07-05 12:58:13,1,0
3104,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 12:57:41,2025-07-05 12:58:12,31,0.01
3105,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 12:52:41,2025-07-05 12:57:41,300,0.08
3106,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 12:51:26,2025-07-05 12:52:41,75,0.02
3107,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 12:49:35,2025-07-05 12:51:26,111,0.03
3108,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 12:49:02,2025-07-05 12:49:35,33,0.01
3109,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 12:44:02,2025-07-05 12:49:02,300,0.08
3110,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 12:41:25,2025-07-05 12:44:02,157,0.04
3111,L03,#3,GW252/13600,(2)停机状态,2,2025-07-05 12:38:02,2025-07-05 12:41:25,203,0.06
3112,L03,#3,GW252/13600,(1)停机过程,1,2025-07-05 12:37:30,2025-07-05 12:38:02,32,0.01
3113,L03,#3,GW252/13600,(4)启机状态,4,2025-07-05 12:32:31,2025-07-05 12:37:30,299,0.08
3114,L03,#3,GW252/13600,(3)待机状态,3,2025-07-05 12:31:11,2025-07-05 12:32:31,80,0.02
